Module	Section	Sample Name	Source
fastp	all_sections	Lle-AHam_012	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_012.fastp.json
fastp	all_sections	Lle-CNas_001	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_001.fastp.json
fastp	all_sections	Lle-CNas_039	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_039.fastp.json
fastp	all_sections	Lle-AHam_020	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_020.fastp.json
fastp	all_sections	Lle-CNas_061	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_061.fastp.json
fastp	all_sections	Lle-CNas_072	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_072.fastp.json
fastp	all_sections	Lle-CNas_034	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_034.fastp.json
fastp	all_sections	Lle-CNas_057	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_057.fastp.json
fastp	all_sections	Lle-CNas_029	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_029.fastp.json
fastp	all_sections	Lle-AHam_031	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_031.fastp.json
fastp	all_sections	Lle-CNas_030	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_030.fastp.json
fastp	all_sections	Lle-AHam_010	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_010.fastp.json
fastp	all_sections	Lle-CNas_073	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_073.fastp.json
fastp	all_sections	Lle-CNas_091	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_091.fastp.json
fastp	all_sections	Lle-AHam_030	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_030.fastp.json
fastp	all_sections	Lle-CNas_014	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_014.fastp.json
fastp	all_sections	Lle-CNas_058	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_058.fastp.json
fastp	all_sections	Lle-CNas_065	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_065.fastp.json
fastp	all_sections	Lle-CNas_013	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_013.fastp.json
fastp	all_sections	Lle-CNas_023	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_023.fastp.json
fastp	all_sections	Lle-CNas_043	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_043.fastp.json
fastp	all_sections	Lle-CNas_019	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_019.fastp.json
fastp	all_sections	Lle-CNas_079	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_079.fastp.json
fastp	all_sections	Lle-CNas_089	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_089.fastp.json
fastp	all_sections	Lle-CNas_085	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_085.fastp.json
fastp	all_sections	Lle-AHam_019	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_019.fastp.json
fastp	all_sections	Lle-CNas_035	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_035.fastp.json
fastp	all_sections	Lle-CNas_004	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_004.fastp.json
fastp	all_sections	Lle-CNas_056	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_056.fastp.json
fastp	all_sections	Lle-AHam_006	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_006.fastp.json
fastp	all_sections	Lle-CNas_077	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_077.fastp.json
fastp	all_sections	Lle-AHam_021	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_021.fastp.json
fastp	all_sections	Lle-CNas_015	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_015.fastp.json
fastp	all_sections	Lle-AHam_018	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_018.fastp.json
fastp	all_sections	Lle-CNas_012	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_012.fastp.json
fastp	all_sections	Lle-CNas_095	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_095.fastp.json
fastp	all_sections	Lle-CNas_041	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_041.fastp.json
fastp	all_sections	Lle-CNas_010	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_010.fastp.json
fastp	all_sections	Lle-CNas_047	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_047.fastp.json
fastp	all_sections	Lle-CNas_020	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_020.fastp.json
fastp	all_sections	Lle-CNas_064	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_064.fastp.json
fastp	all_sections	Lle-AHam_014	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_014.fastp.json
fastp	all_sections	Lle-CNas_026	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_026.fastp.json
fastp	all_sections	Lle-CNas_033	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_033.fastp.json
fastp	all_sections	Lle-AHam_001	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_001.fastp.json
fastp	all_sections	Lle-CNas_040	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_040.fastp.json
fastp	all_sections	Lle-AHam_032	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_032.fastp.json
fastp	all_sections	Lle-CNas_007	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_007.fastp.json
fastp	all_sections	Lle-CNas_076	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_076.fastp.json
fastp	all_sections	Lle-CNas_081	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_081.fastp.json
fastp	all_sections	Lle-CNas_062	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_062.fastp.json
fastp	all_sections	Lle-AHam_008	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_008.fastp.json
fastp	all_sections	Lle-CNas_008	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_008.fastp.json
fastp	all_sections	Lle-AHam_011	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_011.fastp.json
fastp	all_sections	Lle-CNas_046	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_046.fastp.json
fastp	all_sections	Lle-CNas_025	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_025.fastp.json
fastp	all_sections	Lle-AHam_013	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_013.fastp.json
fastp	all_sections	Lle-CNas_044	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_044.fastp.json
fastp	all_sections	Lle-AHam_005	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_005.fastp.json
fastp	all_sections	Lle-CNas_080	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_080.fastp.json
fastp	all_sections	Lle-AHam_028	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_028.fastp.json
fastp	all_sections	Lle-AHam_017	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_017.fastp.json
fastp	all_sections	Lle-CNas_090	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_090.fastp.json
fastp	all_sections	Lle-CNas_042	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_042.fastp.json
fastp	all_sections	Lle-AHam_015	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_015.fastp.json
fastp	all_sections	Lle-CNas_092	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_092.fastp.json
fastp	all_sections	Lle-CNas_063	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_063.fastp.json
fastp	all_sections	Lle-CNas_016	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_016.fastp.json
fastp	all_sections	Lle-CNas_021	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_021.fastp.json
fastp	all_sections	Lle-CNas_086	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_086.fastp.json
fastp	all_sections	Lle-CNas_075	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_075.fastp.json
fastp	all_sections	Lle-AHam_003	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_003.fastp.json
fastp	all_sections	Lle-AHam_004	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_004.fastp.json
fastp	all_sections	Lle-CNas_084	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_084.fastp.json
fastp	all_sections	Lle-CNas_069	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_069.fastp.json
fastp	all_sections	Lle-CNas_054	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_054.fastp.json
fastp	all_sections	Lle-AHam_024	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_024.fastp.json
fastp	all_sections	Lle-AHam_025	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_025.fastp.json
fastp	all_sections	Lle-CNas_074	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_074.fastp.json
fastp	all_sections	Lle-CNas_083	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_083.fastp.json
fastp	all_sections	Lle-CNas_028	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_028.fastp.json
fastp	all_sections	Lle-CNas_003	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_003.fastp.json
fastp	all_sections	Lle-CNas_038	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_038.fastp.json
fastp	all_sections	Lle-CNas_088	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_088.fastp.json
fastp	all_sections	Lle-CNas_011	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_011.fastp.json
fastp	all_sections	Lle-AHam_023	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_023.fastp.json
fastp	all_sections	Lle-CNas_048	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_048.fastp.json
fastp	all_sections	Lle-CNas_037	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_037.fastp.json
fastp	all_sections	Lle-CNas_070	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_070.fastp.json
fastp	all_sections	Lle-CNas_093	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_093.fastp.json
fastp	all_sections	Lle-CNas_051	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_051.fastp.json
fastp	all_sections	Lle-CNas_006	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_006.fastp.json
fastp	all_sections	Lle-CNas_005	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_005.fastp.json
fastp	all_sections	Lle-CNas_059	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_059.fastp.json
fastp	all_sections	Lle-CNas_024	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_024.fastp.json
fastp	all_sections	Lle-CNas_053	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_053.fastp.json
fastp	all_sections	Lle-CNas_068	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_068.fastp.json
fastp	all_sections	Lle-CNas_036	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_036.fastp.json
fastp	all_sections	Lle-CNas_022	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_022.fastp.json
fastp	all_sections	Lle-CNas_050	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_050.fastp.json
fastp	all_sections	Lle-CNas_096	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_096.fastp.json
fastp	all_sections	Lle-CNas_045	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_045.fastp.json
fastp	all_sections	Lle-CNas_082	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_082.fastp.json
fastp	all_sections	Lle-AHam_022	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-AHam_022.fastp.json
fastp	all_sections	Lle-CNas_002	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1/Lle-CNas_002.fastp.json
