Module	Section	Sample Name	Source
fastp	all_sections	Lle-CNas_074.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_074.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_026.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_026.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_020.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_020.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_069.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_069.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_048.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_048.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_018.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_018.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_029.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_029.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_018.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_018.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_041.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_041.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_009.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_009.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_004.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_004.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_053.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_053.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_062.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_062.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_087.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_087.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_015.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_015.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_088.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_088.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_037.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_037.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_047.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_047.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_085.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_085.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_019.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_019.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_024.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_024.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_077.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_077.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_002.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_002.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_057.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_057.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_007.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_007.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_027.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_027.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_032.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_032.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_023.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_023.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_092.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_092.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_016.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_016.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_054.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_054.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_027.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_027.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_002.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_002.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_051.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_051.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_013.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_013.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_039.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_039.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_020.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_020.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_076.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_076.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_035.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_035.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_025.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_025.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_065.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_065.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_017.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_017.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_032.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_032.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_022.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_022.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_015.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_015.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_091.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_091.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_089.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_089.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_042.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_042.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_084.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_084.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_059.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_059.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_093.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_093.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_033.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_033.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_005.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_005.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_067.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_067.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_025.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_025.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_082.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_082.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_006.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_006.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_056.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_056.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_028.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_028.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_012.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_012.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_005.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_005.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_068.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_068.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_094.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_094.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_083.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_083.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_071.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_071.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_043.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_043.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_011.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_011.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_070.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_070.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_009.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_009.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_010.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_010.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_040.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_040.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_021.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_021.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_061.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_061.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_086.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_086.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_001.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_001.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_023.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_023.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_072.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_072.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_012.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_012.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_004.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_004.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_024.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_024.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_044.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_044.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_079.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_079.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_096.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_096.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_006.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_006.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_026.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_026.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_017.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_017.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_028.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_028.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_013.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_013.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_060.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_060.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_063.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_063.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_003.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_003.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_090.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_090.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_080.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_080.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_011.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_011.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_073.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_073.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_046.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_046.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_031.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_031.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_064.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_064.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_001.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_001.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_003.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_003.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_010.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_010.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_081.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_081.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_030.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_030.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_031.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_031.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_050.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_050.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_055.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_055.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_022.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_022.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_049.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_049.clmp.r1r2_fastp.json
fastp	all_sections	Lle-AHam_008.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-AHam_008.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_052.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_052.clmp.r1r2_fastp.json
fastp	all_sections	Lle-CNas_029.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fp2/Lle-CNas_029.clmp.r1r2_fastp.json
