dDocent-Contig-1551	1	134	0	133	133	1.0000000
dDocent-Contig-15522	1	134	0	133	133	1.0000000
dDocent-Contig-15528	1	134	0	133	133	1.0000000
dDocent-Contig-15531	1	134	0	133	133	1.0000000
dDocent-Contig-15535	1	134	0	133	133	1.0000000
dDocent-Contig-15536	1	134	0	133	133	1.0000000
dDocent-Contig-15549	1	134	0	133	133	1.0000000
dDocent-Contig-1554	1	134	0	133	133	1.0000000
dDocent-Contig-15552	1	134	0	133	133	1.0000000
dDocent-Contig-15566	1	134	0	133	133	1.0000000
dDocent-Contig-15568	1	134	0	133	133	1.0000000
dDocent-Contig-15569	1	134	0	133	133	1.0000000
dDocent-Contig-15571	1	134	0	133	133	1.0000000
dDocent-Contig-15589	1	134	0	133	133	1.0000000
dDocent-Contig-15599	1	134	0	133	133	1.0000000
dDocent-Contig-155	1	134	0	133	133	1.0000000
dDocent-Contig-15601	1	134	0	133	133	1.0000000
dDocent-Contig-15604	1	134	0	133	133	1.0000000
dDocent-Contig-15608	1	134	0	133	133	1.0000000
dDocent-Contig-1560	1	134	0	133	133	1.0000000
dDocent-Contig-15611	1	134	0	133	133	1.0000000
dDocent-Contig-15614	1	134	0	133	133	1.0000000
dDocent-Contig-15615	1	134	0	133	133	1.0000000
dDocent-Contig-15616	1	134	0	133	133	1.0000000
dDocent-Contig-15618	1	134	0	133	133	1.0000000
dDocent-Contig-1561	1	134	0	133	133	1.0000000
dDocent-Contig-15628	1	134	0	133	133	1.0000000
dDocent-Contig-1564	1	134	0	133	133	1.0000000
dDocent-Contig-1565	1	134	0	133	133	1.0000000
dDocent-Contig-15670	1	134	0	133	133	1.0000000
dDocent-Contig-15674	1	134	0	133	133	1.0000000
dDocent-Contig-15679	1	134	0	133	133	1.0000000
dDocent-Contig-1567	1	134	0	133	133	1.0000000
dDocent-Contig-156	1	134	0	133	133	1.0000000
dDocent-Contig-1570	1	134	0	133	133	1.0000000
dDocent-Contig-15714	1	134	0	133	133	1.0000000
dDocent-Contig-15718	1	134	0	133	133	1.0000000
dDocent-Contig-1571	1	134	0	133	133	1.0000000
dDocent-Contig-15725	1	134	0	133	133	1.0000000
dDocent-Contig-1572	1	134	0	133	133	1.0000000
dDocent-Contig-15735	1	134	0	133	133	1.0000000
dDocent-Contig-15737	1	134	0	133	133	1.0000000
dDocent-Contig-15750	1	134	0	133	133	1.0000000
dDocent-Contig-15751	1	134	0	133	133	1.0000000
dDocent-Contig-15763	1	134	0	133	133	1.0000000
dDocent-Contig-15764	1	134	0	133	133	1.0000000
dDocent-Contig-15765	1	134	0	133	133	1.0000000
dDocent-Contig-15766	1	134	0	133	133	1.0000000
dDocent-Contig-15772	1	134	0	133	133	1.0000000
dDocent-Contig-15773	1	134	0	133	133	1.0000000
dDocent-Contig-15777	1	134	0	133	133	1.0000000
dDocent-Contig-15785	1	134	0	133	133	1.0000000
dDocent-Contig-15786	1	134	0	133	133	1.0000000
dDocent-Contig-15787	1	134	0	133	133	1.0000000
dDocent-Contig-15792	1	134	0	133	133	1.0000000
dDocent-Contig-15793	1	134	0	133	133	1.0000000
dDocent-Contig-15796	1	134	0	133	133	1.0000000
dDocent-Contig-15799	1	134	0	133	133	1.0000000
dDocent-Contig-15803	1	134	0	133	133	1.0000000
dDocent-Contig-15806	1	134	0	133	133	1.0000000
dDocent-Contig-15815	1	134	0	133	133	1.0000000
dDocent-Contig-15819	1	134	0	133	133	1.0000000
dDocent-Contig-15823	1	134	0	133	133	1.0000000
dDocent-Contig-1583	1	134	0	133	133	1.0000000
dDocent-Contig-15845	1	134	0	133	133	1.0000000
dDocent-Contig-15848	1	134	0	133	133	1.0000000
dDocent-Contig-15853	1	134	0	133	133	1.0000000
dDocent-Contig-15857	1	134	0	133	133	1.0000000
dDocent-Contig-15863	1	134	0	133	133	1.0000000
dDocent-Contig-15867	1	134	0	133	133	1.0000000
dDocent-Contig-15880	1	134	0	133	133	1.0000000
dDocent-Contig-15882	1	134	0	133	133	1.0000000
dDocent-Contig-15890	1	134	0	133	133	1.0000000
dDocent-Contig-15891	1	134	0	133	133	1.0000000
dDocent-Contig-15897	1	134	0	133	133	1.0000000
dDocent-Contig-15900	1	134	0	133	133	1.0000000
dDocent-Contig-15905	1	134	0	133	133	1.0000000
dDocent-Contig-15906	1	134	0	133	133	1.0000000
dDocent-Contig-1590	1	134	0	133	133	1.0000000
dDocent-Contig-15911	1	134	0	133	133	1.0000000
dDocent-Contig-1591	1	134	0	133	133	1.0000000
dDocent-Contig-15929	1	134	0	133	133	1.0000000
dDocent-Contig-15931	1	134	0	133	133	1.0000000
dDocent-Contig-15940	1	134	0	133	133	1.0000000
dDocent-Contig-15944	1	134	0	133	133	1.0000000
dDocent-Contig-15948	1	134	0	133	133	1.0000000
dDocent-Contig-15953	1	134	0	133	133	1.0000000
dDocent-Contig-15963	1	134	0	133	133	1.0000000
dDocent-Contig-15968	1	134	0	133	133	1.0000000
dDocent-Contig-15976	1	134	0	133	133	1.0000000
dDocent-Contig-15986	1	134	0	133	133	1.0000000
dDocent-Contig-1598	1	134	0	133	133	1.0000000
dDocent-Contig-15990	1	134	0	133	133	1.0000000
dDocent-Contig-16037	1	134	0	133	133	1.0000000
dDocent-Contig-1604	1	134	0	133	133	1.0000000
dDocent-Contig-1605	1	134	0	133	133	1.0000000
dDocent-Contig-16070	1	134	0	133	133	1.0000000
dDocent-Contig-16077	1	134	0	133	133	1.0000000
dDocent-Contig-16083	1	134	0	133	133	1.0000000
dDocent-Contig-16087	1	134	0	133	133	1.0000000
dDocent-Contig-16089	1	134	0	133	133	1.0000000
dDocent-Contig-16091	1	134	0	133	133	1.0000000
dDocent-Contig-160	1	134	0	133	133	1.0000000
dDocent-Contig-16105	1	134	0	133	133	1.0000000
dDocent-Contig-16106	1	134	0	133	133	1.0000000
dDocent-Contig-16109	1	134	0	133	133	1.0000000
dDocent-Contig-16116	1	134	0	133	133	1.0000000
dDocent-Contig-16120	1	134	0	133	133	1.0000000
dDocent-Contig-16123	1	134	0	133	133	1.0000000
dDocent-Contig-1614	1	134	0	133	133	1.0000000
dDocent-Contig-16152	1	134	0	133	133	1.0000000
dDocent-Contig-16153	1	134	0	133	133	1.0000000
dDocent-Contig-16184	1	134	0	133	133	1.0000000
dDocent-Contig-1618	1	134	0	133	133	1.0000000
dDocent-Contig-16190	1	134	0	133	133	1.0000000
dDocent-Contig-16191	1	134	0	133	133	1.0000000
dDocent-Contig-1619	1	134	0	133	133	1.0000000
dDocent-Contig-16205	1	134	0	133	133	1.0000000
dDocent-Contig-16207	1	134	0	133	133	1.0000000
dDocent-Contig-1620	1	134	0	133	133	1.0000000
dDocent-Contig-16210	1	134	0	133	133	1.0000000
dDocent-Contig-16216	1	134	0	133	133	1.0000000
dDocent-Contig-1621	1	134	0	133	133	1.0000000
dDocent-Contig-16226	1	134	0	133	133	1.0000000
dDocent-Contig-16237	1	134	0	133	133	1.0000000
dDocent-Contig-16239	1	134	0	133	133	1.0000000
dDocent-Contig-16246	1	134	0	133	133	1.0000000
dDocent-Contig-16247	1	134	0	133	133	1.0000000
dDocent-Contig-1624	1	134	0	133	133	1.0000000
dDocent-Contig-16253	1	134	0	133	133	1.0000000
dDocent-Contig-16269	1	134	0	133	133	1.0000000
dDocent-Contig-16273	1	134	0	133	133	1.0000000
dDocent-Contig-16319	1	134	0	133	133	1.0000000
dDocent-Contig-16320	1	134	0	133	133	1.0000000
dDocent-Contig-16324	1	134	0	133	133	1.0000000
dDocent-Contig-16326	1	134	0	133	133	1.0000000
dDocent-Contig-16335	1	134	0	133	133	1.0000000
dDocent-Contig-16344	1	134	0	133	133	1.0000000
dDocent-Contig-16345	1	134	0	133	133	1.0000000
dDocent-Contig-1634	1	134	0	133	133	1.0000000
dDocent-Contig-1635	1	134	0	133	133	1.0000000
dDocent-Contig-16360	1	134	0	133	133	1.0000000
dDocent-Contig-16361	1	134	0	133	133	1.0000000
dDocent-Contig-16365	1	134	0	133	133	1.0000000
dDocent-Contig-1636	1	134	0	133	133	1.0000000
dDocent-Contig-1637	1	134	0	133	133	1.0000000
dDocent-Contig-1640	1	134	0	133	133	1.0000000
dDocent-Contig-16413	1	134	0	133	133	1.0000000
dDocent-Contig-16422	1	134	0	133	133	1.0000000
dDocent-Contig-16426	1	134	0	133	133	1.0000000
dDocent-Contig-16429	1	134	0	133	133	1.0000000
dDocent-Contig-16430	1	134	0	133	133	1.0000000
dDocent-Contig-16435	1	134	0	133	133	1.0000000
dDocent-Contig-16439	1	134	0	133	133	1.0000000
dDocent-Contig-16443	1	134	0	133	133	1.0000000
dDocent-Contig-16449	1	134	0	133	133	1.0000000
dDocent-Contig-16465	1	134	0	133	133	1.0000000
dDocent-Contig-16488	1	134	0	133	133	1.0000000
dDocent-Contig-16492	1	134	0	133	133	1.0000000
dDocent-Contig-16497	1	134	0	133	133	1.0000000
dDocent-Contig-1650	1	134	0	133	133	1.0000000
dDocent-Contig-16514	1	134	0	133	133	1.0000000
dDocent-Contig-16520	1	134	0	133	133	1.0000000
dDocent-Contig-16525	1	134	0	133	133	1.0000000
dDocent-Contig-16529	1	134	0	133	133	1.0000000
dDocent-Contig-16530	1	134	0	133	133	1.0000000
dDocent-Contig-16532	1	134	0	133	133	1.0000000
dDocent-Contig-16533	1	134	0	133	133	1.0000000
dDocent-Contig-1654	1	134	0	133	133	1.0000000
dDocent-Contig-1655	1	134	0	133	133	1.0000000
dDocent-Contig-16569	1	134	0	133	133	1.0000000
dDocent-Contig-1656	1	134	0	133	133	1.0000000
dDocent-Contig-1657	1	134	0	133	133	1.0000000
dDocent-Contig-16586	1	134	0	133	133	1.0000000
dDocent-Contig-16588	1	134	0	133	133	1.0000000
dDocent-Contig-16592	1	134	0	133	133	1.0000000
dDocent-Contig-16593	1	134	0	133	133	1.0000000
dDocent-Contig-16596	1	134	0	133	133	1.0000000
dDocent-Contig-16605	1	134	0	133	133	1.0000000
dDocent-Contig-1660	1	134	0	133	133	1.0000000
dDocent-Contig-16617	1	134	0	133	133	1.0000000
dDocent-Contig-16622	1	134	0	133	133	1.0000000
dDocent-Contig-16630	1	134	0	133	133	1.0000000
dDocent-Contig-16631	1	134	0	133	133	1.0000000
dDocent-Contig-16640	1	134	0	133	133	1.0000000
dDocent-Contig-16642	1	134	0	133	133	1.0000000
dDocent-Contig-16678	1	134	0	133	133	1.0000000
dDocent-Contig-1667	1	134	0	133	133	1.0000000
dDocent-Contig-16699	1	134	0	133	133	1.0000000
dDocent-Contig-166	1	134	0	133	133	1.0000000
dDocent-Contig-16714	1	134	0	133	133	1.0000000
dDocent-Contig-16715	1	134	0	133	133	1.0000000
dDocent-Contig-16717	1	134	0	133	133	1.0000000
dDocent-Contig-16725	1	134	0	133	133	1.0000000
dDocent-Contig-16742	1	134	0	133	133	1.0000000
dDocent-Contig-1679	1	134	0	133	133	1.0000000
dDocent-Contig-16802	1	134	0	133	133	1.0000000
dDocent-Contig-16820	1	134	0	133	133	1.0000000
dDocent-Contig-16822	1	134	0	133	133	1.0000000
dDocent-Contig-1684	1	134	0	133	133	1.0000000
dDocent-Contig-16856	1	134	0	133	133	1.0000000
dDocent-Contig-16862	1	134	0	133	133	1.0000000
dDocent-Contig-16919	1	134	0	133	133	1.0000000
dDocent-Contig-16959	1	134	0	133	133	1.0000000
dDocent-Contig-16961	1	134	0	133	133	1.0000000
dDocent-Contig-16977	1	134	0	133	133	1.0000000
dDocent-Contig-16995	1	134	0	133	133	1.0000000
dDocent-Contig-169	1	134	0	133	133	1.0000000
dDocent-Contig-16	1	134	0	133	133	1.0000000
dDocent-Contig-17008	1	134	0	133	133	1.0000000
dDocent-Contig-1700	1	134	0	133	133	1.0000000
dDocent-Contig-1702	1	134	0	133	133	1.0000000
dDocent-Contig-17035	1	134	0	133	133	1.0000000
dDocent-Contig-17056	1	134	0	133	133	1.0000000
dDocent-Contig-17061	1	134	0	133	133	1.0000000
dDocent-Contig-17080	1	134	0	133	133	1.0000000
dDocent-Contig-17081	1	134	0	133	133	1.0000000
dDocent-Contig-17094	1	134	0	133	133	1.0000000
dDocent-Contig-1709	1	134	0	133	133	1.0000000
dDocent-Contig-17103	1	134	0	133	133	1.0000000
dDocent-Contig-17107	1	134	0	133	133	1.0000000
dDocent-Contig-17109	1	134	0	133	133	1.0000000
dDocent-Contig-1710	1	134	0	133	133	1.0000000
dDocent-Contig-17113	1	134	0	133	133	1.0000000
dDocent-Contig-1712	1	134	0	133	133	1.0000000
dDocent-Contig-1713	1	134	0	133	133	1.0000000
dDocent-Contig-17140	1	134	0	133	133	1.0000000
dDocent-Contig-17142	1	134	0	133	133	1.0000000
dDocent-Contig-17144	1	134	0	133	133	1.0000000
dDocent-Contig-17146	1	134	0	133	133	1.0000000
dDocent-Contig-17148	1	134	0	133	133	1.0000000
dDocent-Contig-17149	1	134	0	133	133	1.0000000
dDocent-Contig-17151	1	134	0	133	133	1.0000000
dDocent-Contig-17152	1	134	0	133	133	1.0000000
dDocent-Contig-17157	1	134	0	133	133	1.0000000
dDocent-Contig-1715	1	134	0	133	133	1.0000000
dDocent-Contig-17170	1	134	0	133	133	1.0000000
dDocent-Contig-17171	1	134	0	133	133	1.0000000
dDocent-Contig-17189	1	134	0	133	133	1.0000000
dDocent-Contig-1718	1	134	0	133	133	1.0000000
dDocent-Contig-171	1	134	0	133	133	1.0000000
dDocent-Contig-17201	1	134	0	133	133	1.0000000
dDocent-Contig-17203	1	134	0	133	133	1.0000000
dDocent-Contig-17204	1	134	0	133	133	1.0000000
dDocent-Contig-17205	1	134	0	133	133	1.0000000
dDocent-Contig-17209	1	134	0	133	133	1.0000000
dDocent-Contig-17223	1	134	0	133	133	1.0000000
dDocent-Contig-17226	1	134	0	133	133	1.0000000
dDocent-Contig-17239	1	134	0	133	133	1.0000000
dDocent-Contig-17242	1	134	0	133	133	1.0000000
dDocent-Contig-17263	1	134	0	133	133	1.0000000
dDocent-Contig-17266	1	134	0	133	133	1.0000000
dDocent-Contig-1727	1	134	0	133	133	1.0000000
dDocent-Contig-1728	1	134	0	133	133	1.0000000
dDocent-Contig-17297	1	134	0	133	133	1.0000000
dDocent-Contig-17302	1	134	0	133	133	1.0000000
dDocent-Contig-17314	1	134	0	133	133	1.0000000
dDocent-Contig-17326	1	134	0	133	133	1.0000000
dDocent-Contig-17328	1	134	0	133	133	1.0000000
dDocent-Contig-17331	1	134	0	133	133	1.0000000
dDocent-Contig-1733	1	134	0	133	133	1.0000000
dDocent-Contig-1734	1	134	0	133	133	1.0000000
dDocent-Contig-17358	1	134	0	133	133	1.0000000
dDocent-Contig-17366	1	134	0	133	133	1.0000000
dDocent-Contig-17367	1	134	0	133	133	1.0000000
dDocent-Contig-1736	1	134	0	133	133	1.0000000
dDocent-Contig-17370	1	134	0	133	133	1.0000000
dDocent-Contig-17373	1	134	0	133	133	1.0000000
dDocent-Contig-17376	1	134	0	133	133	1.0000000
dDocent-Contig-17381	1	134	0	133	133	1.0000000
dDocent-Contig-17382	1	134	0	133	133	1.0000000
dDocent-Contig-17383	1	134	0	133	133	1.0000000
dDocent-Contig-17387	1	134	0	133	133	1.0000000
dDocent-Contig-17390	1	134	0	133	133	1.0000000
dDocent-Contig-17391	1	134	0	133	133	1.0000000
dDocent-Contig-17399	1	134	0	133	133	1.0000000
dDocent-Contig-1739	1	134	0	133	133	1.0000000
dDocent-Contig-173	1	134	0	133	133	1.0000000
dDocent-Contig-17400	1	134	0	133	133	1.0000000
dDocent-Contig-17403	1	134	0	133	133	1.0000000
dDocent-Contig-17410	1	134	0	133	133	1.0000000
dDocent-Contig-17417	1	134	0	133	133	1.0000000
dDocent-Contig-17418	1	134	0	133	133	1.0000000
dDocent-Contig-17425	1	134	0	133	133	1.0000000
dDocent-Contig-17428	1	134	0	133	133	1.0000000
dDocent-Contig-17436	1	134	0	133	133	1.0000000
dDocent-Contig-1743	1	134	0	133	133	1.0000000
dDocent-Contig-17447	1	134	0	133	133	1.0000000
dDocent-Contig-17458	1	134	0	133	133	1.0000000
dDocent-Contig-17467	1	134	0	133	133	1.0000000
dDocent-Contig-17468	1	134	0	133	133	1.0000000
dDocent-Contig-17470	1	134	0	133	133	1.0000000
dDocent-Contig-17472	1	134	0	133	133	1.0000000
dDocent-Contig-1747	1	134	0	133	133	1.0000000
dDocent-Contig-1748	1	134	0	133	133	1.0000000
dDocent-Contig-17491	1	134	0	133	133	1.0000000
dDocent-Contig-17495	1	134	0	133	133	1.0000000
dDocent-Contig-1749	1	134	0	133	133	1.0000000
dDocent-Contig-174	1	134	0	133	133	1.0000000
dDocent-Contig-17504	1	134	0	133	133	1.0000000
dDocent-Contig-17508	1	134	0	133	133	1.0000000
dDocent-Contig-1750	1	134	0	133	133	1.0000000
dDocent-Contig-17513	1	134	0	133	133	1.0000000
dDocent-Contig-17516	1	134	0	133	133	1.0000000
dDocent-Contig-1751	1	134	0	133	133	1.0000000
dDocent-Contig-17520	1	134	0	133	133	1.0000000
dDocent-Contig-1752	1	134	0	133	133	1.0000000
dDocent-Contig-17530	1	134	0	133	133	1.0000000
dDocent-Contig-17531	1	134	0	133	133	1.0000000
dDocent-Contig-17532	1	134	0	133	133	1.0000000
dDocent-Contig-17535	1	134	0	133	133	1.0000000
dDocent-Contig-17537	1	134	0	133	133	1.0000000
dDocent-Contig-17543	1	134	0	133	133	1.0000000
dDocent-Contig-17547	1	134	0	133	133	1.0000000
dDocent-Contig-17573	1	134	0	133	133	1.0000000
dDocent-Contig-17578	1	134	0	133	133	1.0000000
dDocent-Contig-17593	1	134	0	133	133	1.0000000
dDocent-Contig-17598	1	134	0	133	133	1.0000000
dDocent-Contig-17599	1	134	0	133	133	1.0000000
dDocent-Contig-17607	1	134	0	133	133	1.0000000
dDocent-Contig-17609	1	134	0	133	133	1.0000000
dDocent-Contig-1760	1	134	0	133	133	1.0000000
dDocent-Contig-17612	1	134	0	133	133	1.0000000
dDocent-Contig-1761	1	134	0	133	133	1.0000000
dDocent-Contig-17624	1	134	0	133	133	1.0000000
dDocent-Contig-17627	1	134	0	133	133	1.0000000
dDocent-Contig-17628	1	134	0	133	133	1.0000000
dDocent-Contig-17634	1	134	0	133	133	1.0000000
dDocent-Contig-17637	1	134	0	133	133	1.0000000
dDocent-Contig-17640	1	134	0	133	133	1.0000000
dDocent-Contig-17649	1	134	0	133	133	1.0000000
dDocent-Contig-1764	1	134	0	133	133	1.0000000
dDocent-Contig-1766	1	134	0	133	133	1.0000000
dDocent-Contig-17673	1	134	0	133	133	1.0000000
dDocent-Contig-17678	1	134	0	133	133	1.0000000
dDocent-Contig-17680	1	134	0	133	133	1.0000000
dDocent-Contig-17683	1	134	0	133	133	1.0000000
dDocent-Contig-17684	1	134	0	133	133	1.0000000
dDocent-Contig-17685	1	134	0	133	133	1.0000000
dDocent-Contig-17686	1	134	0	133	133	1.0000000
dDocent-Contig-17689	1	134	0	133	133	1.0000000
dDocent-Contig-17699	1	134	0	133	133	1.0000000
dDocent-Contig-176	1	134	0	133	133	1.0000000
dDocent-Contig-17708	1	134	0	133	133	1.0000000
dDocent-Contig-17712	1	134	0	133	133	1.0000000
dDocent-Contig-17714	1	134	0	133	133	1.0000000
dDocent-Contig-17718	1	134	0	133	133	1.0000000
dDocent-Contig-1771	1	134	0	133	133	1.0000000
dDocent-Contig-17723	1	134	0	133	133	1.0000000
dDocent-Contig-17727	1	134	0	133	133	1.0000000
dDocent-Contig-1772	1	134	0	133	133	1.0000000
dDocent-Contig-17732	1	134	0	133	133	1.0000000
dDocent-Contig-17737	1	134	0	133	133	1.0000000
dDocent-Contig-17739	1	134	0	133	133	1.0000000
dDocent-Contig-17764	1	134	0	133	133	1.0000000
dDocent-Contig-17766	1	134	0	133	133	1.0000000
dDocent-Contig-17769	1	134	0	133	133	1.0000000
dDocent-Contig-17774	1	134	0	133	133	1.0000000
dDocent-Contig-17782	1	134	0	133	133	1.0000000
dDocent-Contig-17784	1	134	0	133	133	1.0000000
dDocent-Contig-17785	1	134	0	133	133	1.0000000
dDocent-Contig-17786	1	134	0	133	133	1.0000000
dDocent-Contig-17787	1	134	0	133	133	1.0000000
dDocent-Contig-17788	1	134	0	133	133	1.0000000
dDocent-Contig-17793	1	134	0	133	133	1.0000000
dDocent-Contig-17802	1	134	0	133	133	1.0000000
dDocent-Contig-17804	1	134	0	133	133	1.0000000
dDocent-Contig-17815	1	134	0	133	133	1.0000000
dDocent-Contig-17818	1	134	0	133	133	1.0000000
dDocent-Contig-17819	1	134	0	133	133	1.0000000
dDocent-Contig-17827	1	134	0	133	133	1.0000000
dDocent-Contig-17828	1	134	0	133	133	1.0000000
dDocent-Contig-1782	1	134	0	133	133	1.0000000
dDocent-Contig-17830	1	134	0	133	133	1.0000000
dDocent-Contig-17831	1	134	0	133	133	1.0000000
dDocent-Contig-17832	1	134	0	133	133	1.0000000
dDocent-Contig-17833	1	134	0	133	133	1.0000000
dDocent-Contig-17834	1	134	0	133	133	1.0000000
dDocent-Contig-1783	1	134	0	133	133	1.0000000
dDocent-Contig-17843	1	134	0	133	133	1.0000000
dDocent-Contig-17859	1	134	0	133	133	1.0000000
dDocent-Contig-17860	1	134	0	133	133	1.0000000
dDocent-Contig-17867	1	134	0	133	133	1.0000000
dDocent-Contig-17869	1	134	0	133	133	1.0000000
dDocent-Contig-17875	1	134	0	133	133	1.0000000
dDocent-Contig-17878	1	134	0	133	133	1.0000000
dDocent-Contig-17881	1	134	0	133	133	1.0000000
dDocent-Contig-17891	1	134	0	133	133	1.0000000
dDocent-Contig-17892	1	134	0	133	133	1.0000000
dDocent-Contig-17895	1	134	0	133	133	1.0000000
dDocent-Contig-17906	1	134	0	133	133	1.0000000
dDocent-Contig-17917	1	134	0	133	133	1.0000000
dDocent-Contig-1791	1	134	0	133	133	1.0000000
dDocent-Contig-17922	1	134	0	133	133	1.0000000
dDocent-Contig-17923	1	134	0	133	133	1.0000000
dDocent-Contig-17943	1	134	0	133	133	1.0000000
dDocent-Contig-1794	1	134	0	133	133	1.0000000
dDocent-Contig-17970	1	134	0	133	133	1.0000000
dDocent-Contig-17974	1	134	0	133	133	1.0000000
dDocent-Contig-17988	1	134	0	133	133	1.0000000
dDocent-Contig-17989	1	134	0	133	133	1.0000000
dDocent-Contig-1798	1	134	0	133	133	1.0000000
dDocent-Contig-17995	1	134	0	133	133	1.0000000
dDocent-Contig-18000	1	134	0	133	133	1.0000000
dDocent-Contig-18003	1	134	0	133	133	1.0000000
dDocent-Contig-1800	1	134	0	133	133	1.0000000
dDocent-Contig-18017	1	134	0	133	133	1.0000000
dDocent-Contig-18037	1	134	0	133	133	1.0000000
dDocent-Contig-18038	1	134	0	133	133	1.0000000
dDocent-Contig-18043	1	134	0	133	133	1.0000000
dDocent-Contig-18062	1	134	0	133	133	1.0000000
dDocent-Contig-18065	1	134	0	133	133	1.0000000
dDocent-Contig-18068	1	134	0	133	133	1.0000000
dDocent-Contig-18069	1	134	0	133	133	1.0000000
dDocent-Contig-18076	1	134	0	133	133	1.0000000
dDocent-Contig-1807	1	134	0	133	133	1.0000000
dDocent-Contig-18089	1	134	0	133	133	1.0000000
dDocent-Contig-1808	1	134	0	133	133	1.0000000
dDocent-Contig-18092	1	134	0	133	133	1.0000000
dDocent-Contig-18101	1	134	0	133	133	1.0000000
dDocent-Contig-18103	1	134	0	133	133	1.0000000
dDocent-Contig-18107	1	134	0	133	133	1.0000000
dDocent-Contig-18108	1	134	0	133	133	1.0000000
dDocent-Contig-18117	1	134	0	133	133	1.0000000
dDocent-Contig-1811	1	134	0	133	133	1.0000000
dDocent-Contig-18128	1	134	0	133	133	1.0000000
dDocent-Contig-1812	1	134	0	133	133	1.0000000
dDocent-Contig-18134	1	134	0	133	133	1.0000000
dDocent-Contig-18135	1	134	0	133	133	1.0000000
dDocent-Contig-18138	1	134	0	133	133	1.0000000
dDocent-Contig-18141	1	134	0	133	133	1.0000000
dDocent-Contig-18142	1	134	0	133	133	1.0000000
dDocent-Contig-18147	1	134	0	133	133	1.0000000
dDocent-Contig-18156	1	134	0	133	133	1.0000000
dDocent-Contig-18172	1	134	0	133	133	1.0000000
dDocent-Contig-18188	1	134	0	133	133	1.0000000
dDocent-Contig-18196	1	134	0	133	133	1.0000000
dDocent-Contig-18200	1	134	0	133	133	1.0000000
dDocent-Contig-18206	1	134	0	133	133	1.0000000
dDocent-Contig-18212	1	134	0	133	133	1.0000000
dDocent-Contig-18215	1	134	0	133	133	1.0000000
dDocent-Contig-18219	1	134	0	133	133	1.0000000
dDocent-Contig-1822	1	134	0	133	133	1.0000000
dDocent-Contig-18245	1	134	0	133	133	1.0000000
dDocent-Contig-18259	1	134	0	133	133	1.0000000
dDocent-Contig-18263	1	134	0	133	133	1.0000000
dDocent-Contig-18271	1	134	0	133	133	1.0000000
dDocent-Contig-18278	1	134	0	133	133	1.0000000
dDocent-Contig-18279	1	134	0	133	133	1.0000000
dDocent-Contig-18284	1	134	0	133	133	1.0000000
dDocent-Contig-18286	1	134	0	133	133	1.0000000
dDocent-Contig-18288	1	134	0	133	133	1.0000000
dDocent-Contig-1828	1	134	0	133	133	1.0000000
dDocent-Contig-18295	1	134	0	133	133	1.0000000
dDocent-Contig-182	1	134	0	133	133	1.0000000
dDocent-Contig-18310	1	134	0	133	133	1.0000000
dDocent-Contig-18326	1	134	0	133	133	1.0000000
dDocent-Contig-18341	1	134	0	133	133	1.0000000
dDocent-Contig-18356	1	134	0	133	133	1.0000000
dDocent-Contig-18358	1	134	0	133	133	1.0000000
dDocent-Contig-18362	1	134	0	133	133	1.0000000
dDocent-Contig-18368	1	134	0	133	133	1.0000000
dDocent-Contig-18393	1	134	0	133	133	1.0000000
dDocent-Contig-18405	1	134	0	133	133	1.0000000
dDocent-Contig-18408	1	134	0	133	133	1.0000000
dDocent-Contig-18447	1	134	0	133	133	1.0000000
dDocent-Contig-1845	1	134	0	133	133	1.0000000
dDocent-Contig-18462	1	134	0	133	133	1.0000000
dDocent-Contig-18463	1	134	0	133	133	1.0000000
dDocent-Contig-18466	1	134	0	133	133	1.0000000
dDocent-Contig-18484	1	134	0	133	133	1.0000000
dDocent-Contig-18488	1	134	0	133	133	1.0000000
dDocent-Contig-18492	1	134	0	133	133	1.0000000
dDocent-Contig-18493	1	134	0	133	133	1.0000000
dDocent-Contig-18498	1	134	0	133	133	1.0000000
dDocent-Contig-18507	1	134	0	133	133	1.0000000
dDocent-Contig-1850	1	134	0	133	133	1.0000000
dDocent-Contig-18522	1	134	0	133	133	1.0000000
dDocent-Contig-18565	1	134	0	133	133	1.0000000
dDocent-Contig-18573	1	134	0	133	133	1.0000000
dDocent-Contig-1857	1	134	0	133	133	1.0000000
dDocent-Contig-1859	1	134	0	133	133	1.0000000
dDocent-Contig-18608	1	134	0	133	133	1.0000000
dDocent-Contig-18609	1	134	0	133	133	1.0000000
dDocent-Contig-1860	1	134	0	133	133	1.0000000
dDocent-Contig-1861	1	134	0	133	133	1.0000000
dDocent-Contig-18620	1	134	0	133	133	1.0000000
dDocent-Contig-18624	1	134	0	133	133	1.0000000
dDocent-Contig-18645	1	134	0	133	133	1.0000000
dDocent-Contig-1864	1	134	0	133	133	1.0000000
dDocent-Contig-18660	1	134	0	133	133	1.0000000
dDocent-Contig-18669	1	134	0	133	133	1.0000000
dDocent-Contig-18685	1	134	0	133	133	1.0000000
dDocent-Contig-18713	1	134	0	133	133	1.0000000
dDocent-Contig-18719	1	134	0	133	133	1.0000000
dDocent-Contig-1871	1	134	0	133	133	1.0000000
dDocent-Contig-18723	1	134	0	133	133	1.0000000
dDocent-Contig-18724	1	134	0	133	133	1.0000000
dDocent-Contig-18725	1	134	0	133	133	1.0000000
dDocent-Contig-18742	1	134	0	133	133	1.0000000
