Module	Section	Sample Name	Source
FastQC	all_sections	Lle-CNas_050.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_050.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_006.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_006.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_028.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_028.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_019.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_019.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_083.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_083.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_003.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_003.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_085.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_085.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_056.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_056.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_042.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_042.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_089.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_089.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_068.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_068.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_020.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_020.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_023.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_023.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_027.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_027.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_075.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_075.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_073.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_073.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_031.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_031.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_001.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_001.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_092.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_092.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_057.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_057.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_082.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_082.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_037.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_037.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_084.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_084.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_028.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_028.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_093.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_093.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_010.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_010.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_004.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_004.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_032.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_032.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_007.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_007.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_064.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_064.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_047.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_047.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_066.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_066.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_020.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_020.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_033.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_033.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_006.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_006.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_009.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_009.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_014.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_014.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_031.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_031.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_022.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_022.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_007.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_007.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_079.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_079.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_044.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_044.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_002.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_002.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_071.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_071.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_077.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_077.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_036.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_036.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_040.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_040.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_052.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_052.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_016.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_016.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_001.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_001.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_011.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_011.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_056.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_056.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_078.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_078.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_008.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_008.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_084.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_084.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_030.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_030.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_012.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_012.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_016.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_016.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_071.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_071.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_073.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_073.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_079.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_079.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_034.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_034.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_025.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_025.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_030.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_030.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_015.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_015.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_087.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_087.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_007.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_007.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_035.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_035.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_062.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_062.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_031.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_031.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_061.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_061.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_083.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_083.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_061.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_061.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_024.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_024.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_010.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_010.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_032.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_032.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_085.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_085.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_008.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_008.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_066.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_066.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_082.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_082.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_046.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_046.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_039.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_039.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_026.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_026.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_042.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_042.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_090.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_090.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_055.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_055.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_096.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_096.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_031.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_031.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_026.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_026.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-CNas_052.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_052.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-AHam_013.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_013.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Lle-CNas_022.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-CNas_022.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Lle-AHam_025.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp_fqscrn_repaired/Lle-AHam_025.clmp.fp2_repr.R1_fastqc.zip
