Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Lle-AHam_011.clmp.fp2_repr.R2	26.078272214010454	45.0	115.5178074991367	0.0	1830184.0
Lle-AHam_012.clmp.fp2_repr.R1	25.244889725741828	44.0	115.59598005073127	0.0	2412319.0
Lle-AHam_012.clmp.fp2_repr.R2	25.266340346418133	44.0	116.26569039998441	0.0	2412319.0
Lle-AHam_013.clmp.fp2_repr.R1	18.480848074298763	44.0	113.8268627321296	9.090909090909092	272154.0
Lle-AHam_013.clmp.fp2_repr.R2	17.931342466485503	44.0	114.14281252526143	9.090909090909092	272154.0
Lle-AHam_014.clmp.fp2_repr.R1	21.721062914576507	44.0	107.5487122105462	0.0	3982328.0
Lle-AHam_014.clmp.fp2_repr.R2	21.66938249611013	44.0	107.90452217898677	0.0	3982328.0
Lle-AHam_015.clmp.fp2_repr.R1	18.962467007861093	44.0	104.30599214218635	0.0	4023002.0
Lle-AHam_015.clmp.fp2_repr.R2	18.988451700491723	44.0	104.62091990011439	0.0	4023002.0
Lle-AHam_016.clmp.fp2_repr.R1	27.04205743211577	44.0	118.36843225849863	0.0	995719.0
Lle-AHam_016.clmp.fp2_repr.R2	25.679407470597567	44.0	118.90387147377925	0.0	995719.0
Lle-AHam_017.clmp.fp2_repr.R1	24.638023800024413	44.0	111.69963158558163	0.0	4744114.0
Lle-AHam_017.clmp.fp2_repr.R2	23.856121671705537	44.0	111.9069760971174	0.0	4744114.0
Lle-AHam_018.clmp.fp2_repr.R1	22.057664021797223	43.0	107.40907920044182	0.0	3909309.0
Lle-AHam_018.clmp.fp2_repr.R2	22.083426529219892	44.0	107.85649126226656	0.0	3909309.0
Lle-AHam_019.clmp.fp2_repr.R1	16.0134944832035	43.0	97.450425463374	0.0	3309098.0
Lle-AHam_019.clmp.fp2_repr.R2	16.156387568034987	43.0	97.90388498618053	0.0	3309098.0
Lle-AHam_020.clmp.fp2_repr.R1	25.19704840772448	43.0	106.53876025680466	0.0	2181113.0
Lle-AHam_020.clmp.fp2_repr.R2	25.569810092883742	43.0	106.8548062388331	0.0	2181113.0
Lle-AHam_021.clmp.fp2_repr.R1	17.191401304728103	43.0	102.66422590164548	0.0	3313442.0
Lle-AHam_021.clmp.fp2_repr.R2	17.240181806264445	43.0	102.93741281724563	0.0	3313442.0
Lle-AHam_022.clmp.fp2_repr.R1	26.495900506449416	43.0	108.68515860890864	0.0	2936342.0
Lle-AHam_022.clmp.fp2_repr.R2	26.753368976411025	43.0	109.0491349440903	0.0	2936342.0
Lle-AHam_023.clmp.fp2_repr.R1	25.11220766889744	45.0	111.08026636638101	0.0	3402982.0
Lle-AHam_023.clmp.fp2_repr.R2	25.308955472917432	46.0	111.37868463600454	0.0	3402982.0
Lle-AHam_024.clmp.fp2_repr.R1	25.374169184594024	45.0	114.63013828903225	0.0	2607799.0
Lle-AHam_024.clmp.fp2_repr.R2	25.442784295556905	45.0	114.87236669697319	0.0	2607799.0
Lle-AHam_025.clmp.fp2_repr.R1	22.302033162126506	45.0	106.72594558391027	0.0	1981289.0
Lle-AHam_025.clmp.fp2_repr.R2	22.200125067977538	45.0	107.13179955069654	0.0	1981289.0
Lle-AHam_026.clmp.fp2_repr.R1	19.51573044922749	43.0	104.95840774896398	0.0	2389171.0
Lle-AHam_026.clmp.fp2_repr.R2	19.198671553016425	43.0	105.17265737781013	0.0	2389171.0
Lle-AHam_027.clmp.fp2_repr.R1	19.567094807098414	43.0	101.93093196346591	0.0	2486664.0
Lle-AHam_027.clmp.fp2_repr.R2	19.012112277724285	43.0	102.15484078267109	0.0	2486664.0
Lle-AHam_028.clmp.fp2_repr.R1	17.965035746531072	43.0	104.46917339224524	0.0	1683870.0
Lle-AHam_028.clmp.fp2_repr.R2	17.380211452648496	43.0	104.90298182163706	0.0	1683870.0
Lle-AHam_029.clmp.fp2_repr.R1	25.299013462782554	45.0	108.65268263569364	0.0	3009242.0
Lle-AHam_029.clmp.fp2_repr.R2	24.731539603997547	45.0	108.82677896958769	0.0	3009242.0
Lle-AHam_030.clmp.fp2_repr.R1	23.645329174374524	44.0	106.26782932038633	0.0	3177673.0
Lle-AHam_030.clmp.fp2_repr.R2	24.04042936438148	44.0	106.56264442565362	0.0	3177673.0
Lle-AHam_031.clmp.fp2_repr.R1	25.380887516657253	44.0	109.23202204155743	0.0	4230917.0
Lle-AHam_031.clmp.fp2_repr.R2	25.91010063715227	44.0	109.7470683069415	0.0	4230917.0
Lle-AHam_032.clmp.fp2_repr.R1	19.46110487345298	43.0	102.43296604307301	0.0	3563485.0
Lle-AHam_032.clmp.fp2_repr.R2	19.618403542925563	43.0	102.82717508281921	0.0	3563485.0
Lle-CNas_001.clmp.fp2_repr.R1	13.775382357943528	46.0	133.5771442406634	0.0	2048604.0
Lle-CNas_001.clmp.fp2_repr.R2	13.771356568150281	46.0	133.4246130535721	0.0	2048604.0
Lle-CNas_002.clmp.fp2_repr.R1	13.175488179983063	45.0	133.21492514969094	0.0	1549693.0
Lle-CNas_002.clmp.fp2_repr.R2	12.982840947843926	45.0	133.00951414247854	0.0	1549693.0
Lle-CNas_003.clmp.fp2_repr.R1	13.12972618150539	45.0	133.30000559102183	0.0	1967440.0
Lle-CNas_003.clmp.fp2_repr.R2	12.592830228771689	45.0	133.05857815231977	0.0	1967440.0
Lle-CNas_004.clmp.fp2_repr.R1	14.546016405207695	45.0	134.97964251612743	0.0	2292523.0
Lle-CNas_004.clmp.fp2_repr.R2	13.977990756729156	45.0	134.57919113570506	0.0	2292523.0
Lle-CNas_005.clmp.fp2_repr.R1	12.551745086274764	45.0	134.13841540404042	0.0	1260864.0
Lle-CNas_005.clmp.fp2_repr.R2	12.388429479262498	45.0	133.87023422034414	0.0	1260864.0
Lle-CNas_006.clmp.fp2_repr.R1	14.249489551257767	46.0	129.970960415211	0.0	4692939.0
Lle-CNas_006.clmp.fp2_repr.R2	14.704126761022025	46.0	129.75688816752145	0.0	4692939.0
Lle-CNas_007.clmp.fp2_repr.R1	12.45331329457295	45.0	131.7379612866309	0.0	1705664.0
Lle-CNas_007.clmp.fp2_repr.R2	12.461202259810193	45.0	131.58969761922629	0.0	1705664.0
Lle-CNas_008.clmp.fp2_repr.R1	13.408917866528583	45.0	133.02243840735647	0.0	1905260.0
Lle-CNas_008.clmp.fp2_repr.R2	13.1688171424274	45.0	132.80966639723712	0.0	1905260.0
Lle-CNas_009.clmp.fp2_repr.R1	11.851977365521975	46.0	129.47272526948987	0.0	2296283.0
Lle-CNas_009.clmp.fp2_repr.R2	11.929312351758625	46.0	129.3870759832303	0.0	2296283.0
Lle-CNas_010.clmp.fp2_repr.R1	12.93924141561466	46.0	132.11863024401973	0.0	1663800.0
Lle-CNas_010.clmp.fp2_repr.R2	12.66134398845854	46.0	132.05162279120086	0.0	1663800.0
Lle-CNas_011.clmp.fp2_repr.R1	13.249394078374138	45.0	133.64855064618803	0.0	1570286.0
Lle-CNas_011.clmp.fp2_repr.R2	13.195626749951174	45.0	133.45296016139736	0.0	1570286.0
Lle-CNas_012.clmp.fp2_repr.R1	13.745234407657435	45.0	135.10771022458056	0.0	2654994.0
Lle-CNas_012.clmp.fp2_repr.R2	13.750163913599692	45.0	134.68579288691424	0.0	2654994.0
Lle-CNas_013.clmp.fp2_repr.R1	12.439863204350374	45.0	131.44811532446047	0.0	1561993.0
Lle-CNas_013.clmp.fp2_repr.R2	12.543298746815552	45.0	131.36591969362217	0.0	1561993.0
Lle-CNas_014.clmp.fp2_repr.R1	13.377091277968816	45.0	132.32802312061136	0.0	2711693.0
Lle-CNas_014.clmp.fp2_repr.R2	13.515273853502848	45.0	132.23595001351555	0.0	2711693.0
Lle-CNas_015.clmp.fp2_repr.R1	12.463388873663305	45.0	129.57458954555568	0.0	1842470.0
Lle-CNas_015.clmp.fp2_repr.R2	12.09374994128332	46.0	129.42122693992303	0.0	1842470.0
Lle-CNas_016.clmp.fp2_repr.R1	13.314091627665206	46.0	130.85726398604848	0.0	2534490.0
Lle-CNas_016.clmp.fp2_repr.R2	13.452484815770987	46.0	130.63181389549771	0.0	2534490.0
Lle-CNas_017.clmp.fp2_repr.R1	12.82492886614493	46.0	123.88552511350096	0.0	4536305.0
Lle-CNas_017.clmp.fp2_repr.R2	13.098720811955303	46.0	123.83552979793025	0.0	4536305.0
Lle-CNas_018.clmp.fp2_repr.R1	12.24910311140323	46.0	131.5769110490729	0.0	2017753.0
Lle-CNas_018.clmp.fp2_repr.R2	12.519623378296103	46.0	131.4239686423462	0.0	2017753.0
Lle-CNas_019.clmp.fp2_repr.R1	12.596308071429277	46.0	132.68414647824136	0.0	1426560.0
Lle-CNas_019.clmp.fp2_repr.R2	12.554615009523303	46.0	132.44167017160163	0.0	1426560.0
Lle-CNas_020.clmp.fp2_repr.R1	12.806575898518886	46.0	133.78364553223338	0.0	1984045.0
Lle-CNas_020.clmp.fp2_repr.R2	13.11566739584407	46.0	133.58087341768962	0.0	1984045.0
Lle-CNas_021.clmp.fp2_repr.R1	14.26202141304016	46.0	132.22678295987706	0.0	3571547.0
Lle-CNas_021.clmp.fp2_repr.R2	14.603654435548322	46.0	132.10325385610213	0.0	3571547.0
Lle-CNas_022.clmp.fp2_repr.R1	12.177383056946184	45.0	131.8906651646944	0.0	1974293.0
Lle-CNas_022.clmp.fp2_repr.R2	12.510762669678442	46.0	131.8431256150936	0.0	1974293.0
Lle-CNas_023.clmp.fp2_repr.R1	14.130946651120354	46.0	131.83294877622552	0.0	3126107.0
Lle-CNas_023.clmp.fp2_repr.R2	13.699156300979453	46.0	131.41634275474257	0.0	3126107.0
Lle-CNas_024.clmp.fp2_repr.R1	12.437527854747103	45.0	131.1746829886935	0.0	1749701.0
Lle-CNas_024.clmp.fp2_repr.R2	12.542303663708921	45.0	131.1419179619832	0.0	1749701.0
Lle-CNas_025.clmp.fp2_repr.R1	12.873368851173836	46.0	132.93994004961084	0.0	2108410.0
Lle-CNas_025.clmp.fp2_repr.R2	12.844728506153686	46.0	132.73151426904633	0.0	2108410.0
Lle-CNas_026.clmp.fp2_repr.R1	9.93127076000475	45.0	131.33281255571507	0.0	757201.0
Lle-CNas_026.clmp.fp2_repr.R2	9.753953669254173	45.0	131.2244846480657	0.0	757201.0
Lle-CNas_027.clmp.fp2_repr.R1	13.643461045265738	45.0	133.29497127950316	0.0	1689734.0
Lle-CNas_027.clmp.fp2_repr.R2	12.785804836620002	46.0	132.95159533985822	0.0	1689734.0
Lle-CNas_028.clmp.fp2_repr.R1	13.90165575968335	45.0	132.59524873417013	0.0	2052211.0
Lle-CNas_028.clmp.fp2_repr.R2	13.694149623006396	45.0	132.29897413082767	0.0	2052211.0
Lle-CNas_029.clmp.fp2_repr.R1	12.688857890630175	46.0	132.21419392723215	0.0	1256791.0
Lle-CNas_029.clmp.fp2_repr.R2	12.664258492574234	46.0	132.0838731340374	0.0	1256791.0
Lle-CNas_030.clmp.fp2_repr.R1	12.732215009670483	45.0	133.22156702382046	0.0	2374514.0
Lle-CNas_030.clmp.fp2_repr.R2	12.788072650937181	45.0	132.96664033145308	0.0	2374514.0
Lle-CNas_031.clmp.fp2_repr.R1	12.754201422017147	46.0	132.2080408716936	0.0	870627.0
Lle-CNas_031.clmp.fp2_repr.R2	12.590543267211686	46.0	132.1015727745636	0.0	870627.0
Lle-CNas_032.clmp.fp2_repr.R1	12.9457640792629	45.0	132.1746655770774	0.0	1765803.0
Lle-CNas_032.clmp.fp2_repr.R2	12.63737798213161	45.0	131.95927971580068	0.0	1765803.0
Lle-CNas_033.clmp.fp2_repr.R1	15.054182867542295	46.0	132.4604049024901	0.0	5299103.0
Lle-CNas_033.clmp.fp2_repr.R2	16.38245935859925	46.0	132.3429561569194	0.0	5299103.0
Lle-CNas_034.clmp.fp2_repr.R1	13.974607130451886	45.0	134.1964277990311	0.0	1664576.0
Lle-CNas_034.clmp.fp2_repr.R2	13.535322049561898	45.0	134.09359740858935	0.0	1664576.0
Lle-CNas_035.clmp.fp2_repr.R1	16.5836490551183	46.0	139.55304762200433	0.0	2931187.0
Lle-CNas_035.clmp.fp2_repr.R2	15.553776247389493	46.0	138.80565518337792	0.0	2931187.0
Lle-CNas_036.clmp.fp2_repr.R1	13.16921880728647	45.0	132.59190481192311	0.0	2161111.0
Lle-CNas_036.clmp.fp2_repr.R2	13.608869801703136	45.0	132.58598979876555	0.0	2161111.0
Lle-CNas_037.clmp.fp2_repr.R1	13.095589224405003	45.0	132.49241830028572	0.0	2487371.0
Lle-CNas_037.clmp.fp2_repr.R2	13.474251183534449	45.0	132.33346010707692	0.0	2487371.0
Lle-CNas_038.clmp.fp2_repr.R1	13.732553686744467	46.0	132.82609115645494	0.0	3385147.0
Lle-CNas_038.clmp.fp2_repr.R2	14.596785469759155	46.0	132.58255874855655	0.0	3385147.0
Lle-CNas_039.clmp.fp2_repr.R1	14.229148030758992	46.0	135.7184145360156	0.0	1926250.0
Lle-CNas_039.clmp.fp2_repr.R2	13.798684641031087	46.0	135.33552498377676	0.0	1926250.0
Lle-CNas_040.clmp.fp2_repr.R1	11.98761230155651	46.0	127.03765789836504	0.0	2734433.0
Lle-CNas_040.clmp.fp2_repr.R2	12.292465367636169	46.0	127.02836566118094	0.0	2734433.0
Lle-CNas_041.clmp.fp2_repr.R1	11.674404312093074	46.0	128.33829208723728	0.0	2703569.0
Lle-CNas_041.clmp.fp2_repr.R2	12.226114437877328	46.0	128.3291745096944	0.0	2703569.0
Lle-CNas_042.clmp.fp2_repr.R1	14.030475051941877	46.0	131.03560522227727	0.0	3969839.0
Lle-CNas_042.clmp.fp2_repr.R2	14.663115651602709	46.0	130.82516117152358	0.0	3969839.0
Lle-CNas_043.clmp.fp2_repr.R1	11.287119035802561	45.0	130.45613514965814	0.0	593653.0
Lle-CNas_043.clmp.fp2_repr.R2	11.116479701773414	46.0	130.41059844724106	0.0	593653.0
Lle-CNas_044.clmp.fp2_repr.R1	12.668307147788425	47.0	130.6212928995097	0.0	2100024.0
Lle-CNas_044.clmp.fp2_repr.R2	12.85219101872417	47.0	130.50511756056122	0.0	2100024.0
Lle-CNas_045.clmp.fp2_repr.R1	13.881931928110106	46.0	134.4916343494632	0.0	3584778.0
Lle-CNas_045.clmp.fp2_repr.R2	14.375102154450204	46.0	134.2753029615781	0.0	3584778.0
Lle-CNas_046.clmp.fp2_repr.R1	13.905031090879987	45.0	134.11012099731505	0.0	1889794.0
Lle-CNas_046.clmp.fp2_repr.R2	13.70546876731342	45.0	133.864852465401	0.0	1889794.0
Lle-CNas_047.clmp.fp2_repr.R1	13.877086083429077	45.0	131.78737531889416	0.0	1516569.0
Lle-CNas_047.clmp.fp2_repr.R2	13.15044465393845	46.0	131.4099523331942	0.0	1516569.0
Lle-CNas_048.clmp.fp2_repr.R1	13.037246387683837	45.0	131.77285679932362	0.0	1966953.0
Lle-CNas_048.clmp.fp2_repr.R2	12.789155086943666	45.0	131.6353069951341	0.0	1966953.0
Lle-CNas_049.clmp.fp2_repr.R1	13.285265155005149	45.0	133.53832376850931	0.0	1383019.0
Lle-CNas_049.clmp.fp2_repr.R2	13.110278684036444	45.0	133.4158482276816	0.0	1383019.0
Lle-CNas_050.clmp.fp2_repr.R1	12.951446655828406	45.0	132.2843124972611	0.0	1939665.0
Lle-CNas_050.clmp.fp2_repr.R2	12.889342796214578	45.0	132.10966171993618	0.0	1939665.0
Lle-CNas_051.clmp.fp2_repr.R1	14.402808517637695	46.0	135.2584029954461	0.0	1682287.0
Lle-CNas_051.clmp.fp2_repr.R2	13.644092985407113	46.0	135.0065547674089	0.0	1682287.0
Lle-CNas_052.clmp.fp2_repr.R1	11.12071445629907	45.0	131.59501620993223	0.0	899757.0
Lle-CNas_052.clmp.fp2_repr.R2	10.676217565778416	45.0	131.40632526337666	0.0	899757.0
Lle-CNas_053.clmp.fp2_repr.R1	12.985959014041498	46.0	132.6677786156552	0.0	2050154.0
Lle-CNas_053.clmp.fp2_repr.R2	12.946749428023892	46.0	132.55937797843478	0.0	2050154.0
Lle-CNas_054.clmp.fp2_repr.R1	13.09467945152899	47.0	129.8156736765658	0.0	2920489.0
Lle-CNas_054.clmp.fp2_repr.R2	13.128027817249688	47.0	129.74515500657594	0.0	2920489.0
Lle-CNas_055.clmp.fp2_repr.R1	12.379086689666636	45.0	131.6554343277736	0.0	1718253.0
Lle-CNas_055.clmp.fp2_repr.R2	12.170644672314353	45.0	131.5113571749911	0.0	1718253.0
Lle-CNas_056.clmp.fp2_repr.R1	15.251911213304425	46.0	135.2268576309343	0.0	4434896.0
Lle-CNas_056.clmp.fp2_repr.R2	16.202349742161275	46.0	135.0088040395987	0.0	4434896.0
Lle-CNas_057.clmp.fp2_repr.R1	12.769331567678563	45.0	131.17529142456348	0.0	2081585.0
Lle-CNas_057.clmp.fp2_repr.R2	12.820395240305317	45.0	131.00955762075534	0.0	2081585.0
Lle-CNas_058.clmp.fp2_repr.R1	12.8293841359408	45.0	131.5793855544492	0.0	2037707.0
Lle-CNas_058.clmp.fp2_repr.R2	12.823352455084134	45.0	131.42388626038974	0.0	2037707.0
Lle-CNas_059.clmp.fp2_repr.R1	13.6805282118534	45.0	133.95463543362914	0.0	2238399.0
Lle-CNas_059.clmp.fp2_repr.R2	13.407925380674783	45.0	133.61414743305372	0.0	2238399.0
Lle-CNas_060.clmp.fp2_repr.R1	13.022532404325645	45.0	132.45200701255527	0.0	1538954.0
Lle-CNas_060.clmp.fp2_repr.R2	12.870467172839085	45.0	132.23114206142614	0.0	1538954.0
Lle-CNas_061.clmp.fp2_repr.R1	12.05174328536232	45.0	133.40665275160896	0.0	1102882.0
Lle-CNas_061.clmp.fp2_repr.R2	11.82161438345058	45.0	133.23350458163247	0.0	1102882.0
Lle-CNas_062.clmp.fp2_repr.R1	12.159242421447829	45.0	132.67255637404787	0.0	1532221.0
Lle-CNas_062.clmp.fp2_repr.R2	12.159996589489054	45.0	132.46009811900504	0.0	1532221.0
Lle-CNas_063.clmp.fp2_repr.R1	9.535025277015421	46.0	129.7860246853574	0.0	1143917.0
Lle-CNas_063.clmp.fp2_repr.R2	9.36804550265903	47.0	129.83501337946723	0.0	1143917.0
Lle-CNas_064.clmp.fp2_repr.R1	11.839357054440441	45.0	132.7696877434034	0.0	1156773.0
Lle-CNas_064.clmp.fp2_repr.R2	11.80295643895495	46.0	132.57462613667505	0.0	1156773.0
Lle-CNas_065.clmp.fp2_repr.R1	12.663914402347103	45.0	133.48767972562987	0.0	2122680.0
Lle-CNas_065.clmp.fp2_repr.R2	12.845391392852662	45.0	133.29884674091244	0.0	2122680.0
Lle-CNas_066.clmp.fp2_repr.R1	11.353885250379903	45.0	132.82224651444366	0.0	986141.0
Lle-CNas_066.clmp.fp2_repr.R2	10.940353584141803	45.0	132.6097586450619	0.0	986141.0
Lle-CNas_067.clmp.fp2_repr.R1	12.532812763509185	45.0	130.57727394782407	0.0	1835981.0
Lle-CNas_067.clmp.fp2_repr.R2	12.189056424971142	45.0	130.41560125077547	0.0	1835981.0
Lle-CNas_068.clmp.fp2_repr.R1	15.838088930245988	46.0	135.60570210992373	0.0	5662290.0
Lle-CNas_068.clmp.fp2_repr.R2	17.316975688137276	46.0	135.3609656163849	0.0	5662290.0
Lle-CNas_069.clmp.fp2_repr.R1	13.356843240067562	45.0	132.56428814283225	0.0	1423544.0
Lle-CNas_069.clmp.fp2_repr.R2	13.198057672604364	45.0	132.3463138476928	0.0	1423544.0
Lle-CNas_070.clmp.fp2_repr.R1	12.77679092748555	45.0	132.0291840812847	0.0	1738482.0
Lle-CNas_070.clmp.fp2_repr.R2	12.48305735620663	45.0	131.8176639159911	0.0	1738482.0
Lle-CNas_071.clmp.fp2_repr.R1	13.70133741797504	45.0	133.9294144672266	0.0	1802239.0
Lle-CNas_071.clmp.fp2_repr.R2	13.16797309540651	45.0	133.5821492044063	0.0	1802239.0
Lle-CNas_072.clmp.fp2_repr.R1	13.568437114270566	45.0	133.7970502591221	0.0	2034755.0
Lle-CNas_072.clmp.fp2_repr.R2	13.842149499093509	46.0	133.69001034522583	0.0	2034755.0
Lle-CNas_073.clmp.fp2_repr.R1	12.900047338943082	45.0	133.66287586567267	0.0	2024726.0
Lle-CNas_073.clmp.fp2_repr.R2	13.041935987930671	45.0	133.4539666107908	0.0	2024726.0
Lle-CNas_074.clmp.fp2_repr.R1	12.981027893944315	45.0	132.07654813079242	0.0	1928277.0
Lle-CNas_074.clmp.fp2_repr.R2	13.119900878901419	46.0	131.91246589571935	0.0	1928277.0
Lle-CNas_075.clmp.fp2_repr.R1	13.597365228713002	45.0	132.1577003951244	0.0	1986463.0
Lle-CNas_075.clmp.fp2_repr.R2	13.358642138321898	46.0	131.8654679196139	0.0	1986463.0
Lle-CNas_076.clmp.fp2_repr.R1	12.85628173951882	45.0	133.01577149123716	0.0	2170245.0
Lle-CNas_076.clmp.fp2_repr.R2	13.035812841243782	45.0	132.82437927515096	0.0	2170245.0
Lle-CNas_077.clmp.fp2_repr.R1	12.57761130620598	45.0	132.5459151137025	0.0	1579077.0
Lle-CNas_077.clmp.fp2_repr.R2	12.696843649219886	45.0	132.42218587187324	0.0	1579077.0
Lle-CNas_078.clmp.fp2_repr.R1	12.860409922005573	45.0	131.11888686850122	0.0	1828032.0
Lle-CNas_078.clmp.fp2_repr.R2	12.629280884963705	45.0	131.02287049679654	0.0	1828032.0
Lle-CNas_079.clmp.fp2_repr.R1	13.538160034010374	46.0	132.87951836748724	0.0	2734533.0
Lle-CNas_079.clmp.fp2_repr.R2	14.058120633866068	46.0	132.70956832482915	0.0	2734533.0
Lle-CNas_080.clmp.fp2_repr.R1	13.16745257351829	46.0	134.20900219843747	0.0	1799005.0
Lle-CNas_080.clmp.fp2_repr.R2	13.197837604938513	46.0	134.05886809653114	0.0	1799005.0
Lle-CNas_081.clmp.fp2_repr.R1	14.26194719149511	46.0	132.4305423052551	0.0	2703293.0
Lle-CNas_081.clmp.fp2_repr.R2	14.320586746898755	46.0	132.3026120365051	0.0	2703293.0
Lle-CNas_082.clmp.fp2_repr.R1	12.746790833850213	45.0	132.28593988815666	0.0	1771764.0
Lle-CNas_082.clmp.fp2_repr.R2	12.81354084950135	46.0	132.09557029039985	0.0	1771764.0
Lle-CNas_083.clmp.fp2_repr.R1	14.689245974259677	45.0	133.74551593503082	0.0	2606898.0
Lle-CNas_083.clmp.fp2_repr.R2	14.242007308403274	46.0	133.3797586250018	0.0	2606898.0
Lle-CNas_084.clmp.fp2_repr.R1	13.823791347042686	46.0	133.49624182114016	0.0	2416596.0
Lle-CNas_084.clmp.fp2_repr.R2	13.970970120791065	46.0	133.24405320541786	0.0	2416596.0
Lle-CNas_085.clmp.fp2_repr.R1	13.24105936846685	45.0	132.1774886585729	0.0	2219077.0
Lle-CNas_085.clmp.fp2_repr.R2	13.672851870581084	46.0	132.0796709622965	0.0	2219077.0
Lle-CNas_086.clmp.fp2_repr.R1	12.603352689982927	45.0	132.81920420179952	0.0	1710886.0
Lle-CNas_086.clmp.fp2_repr.R2	12.514056749418856	45.0	132.652962850827	0.0	1710886.0
Lle-CNas_087.clmp.fp2_repr.R1	14.262442655268899	46.0	133.17219855121292	0.0	1813517.0
Lle-CNas_087.clmp.fp2_repr.R2	13.639351461957347	46.0	132.81452999889166	0.0	1813517.0
Lle-CNas_088.clmp.fp2_repr.R1	13.324977997251992	45.0	134.9061880284734	0.0	2022098.0
Lle-CNas_088.clmp.fp2_repr.R2	13.60931432814344	46.0	134.7285017837909	0.0	2022098.0
Lle-CNas_089.clmp.fp2_repr.R1	12.798452074291603	45.0	133.94770499807476	0.0	1763419.0
Lle-CNas_089.clmp.fp2_repr.R2	12.891261125040288	45.0	133.7632201989431	0.0	1763419.0
Lle-CNas_090.clmp.fp2_repr.R1	13.92956799924275	46.0	134.3612658896592	0.0	1854980.0
Lle-CNas_090.clmp.fp2_repr.R2	13.803738728666062	46.0	134.18765916613657	0.0	1854980.0
Lle-CNas_091.clmp.fp2_repr.R1	13.220275213894993	45.0	134.07000815320063	0.0	1609184.0
Lle-CNas_091.clmp.fp2_repr.R2	12.865414147386218	45.0	133.8614005607811	0.0	1609184.0
Lle-CNas_092.clmp.fp2_repr.R1	15.294563466749949	46.0	134.34792388247703	0.0	4568094.0
Lle-CNas_092.clmp.fp2_repr.R2	16.460569355241844	46.0	134.16129177727078	0.0	4568094.0
Lle-CNas_093.clmp.fp2_repr.R1	11.14450211439842	45.0	128.67495803337667	0.0	1373115.0
Lle-CNas_093.clmp.fp2_repr.R2	11.14798230817307	45.0	128.5432822451142	0.0	1373115.0
Lle-CNas_094.clmp.fp2_repr.R1	12.465009907929073	45.0	133.04560195874186	0.0	1862420.0
Lle-CNas_094.clmp.fp2_repr.R2	12.374470925726513	45.0	132.81396086811782	0.0	1862420.0
Lle-CNas_095.clmp.fp2_repr.R1	16.118727823446008	46.0	136.06312945689962	0.0	4307086.0
Lle-CNas_095.clmp.fp2_repr.R2	16.591091821826083	46.0	135.58814149520117	0.0	4307086.0
