Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Lle-CNas_016.clmp.fp2_repr.R2	Lle-CNas_016.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2534490.0	0.0	33-150	46.0	86.54751518422901	130.63181389549771	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_017.clmp.fp2_repr.R1	Lle-CNas_017.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4536305.0	0.0	33-150	46.0	87.17507113385507	123.88552511350096	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_017.clmp.fp2_repr.R2	Lle-CNas_017.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4536305.0	0.0	33-150	46.0	86.9012791880447	123.83552979793025	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_018.clmp.fp2_repr.R1	Lle-CNas_018.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2017753.0	0.0	33-150	46.0	87.75089688859677	131.5769110490729	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_018.clmp.fp2_repr.R2	Lle-CNas_018.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2017753.0	0.0	33-150	46.0	87.4803766217039	131.4239686423462	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_019.clmp.fp2_repr.R1	Lle-CNas_019.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1426560.0	0.0	33-150	46.0	87.40369192857072	132.68414647824136	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_019.clmp.fp2_repr.R2	Lle-CNas_019.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1426560.0	0.0	33-150	46.0	87.4453849904767	132.44167017160163	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_020.clmp.fp2_repr.R1	Lle-CNas_020.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1984045.0	0.0	33-150	46.0	87.19342410148111	133.78364553223338	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_020.clmp.fp2_repr.R2	Lle-CNas_020.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1984045.0	0.0	33-150	46.0	86.88433260415593	133.58087341768962	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_021.clmp.fp2_repr.R1	Lle-CNas_021.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3571547.0	0.0	33-150	46.0	85.73797858695984	132.22678295987706	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_021.clmp.fp2_repr.R2	Lle-CNas_021.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3571547.0	0.0	33-150	46.0	85.39634556445168	132.10325385610213	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_022.clmp.fp2_repr.R1	Lle-CNas_022.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1974293.0	0.0	33-150	45.0	87.82261694305382	131.8906651646944	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_022.clmp.fp2_repr.R2	Lle-CNas_022.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1974293.0	0.0	33-150	46.0	87.48923733032156	131.8431256150936	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_023.clmp.fp2_repr.R1	Lle-CNas_023.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3126107.0	0.0	33-150	46.0	85.86905334887965	131.83294877622552	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_023.clmp.fp2_repr.R2	Lle-CNas_023.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3126107.0	0.0	33-150	46.0	86.30084369902055	131.41634275474257	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_024.clmp.fp2_repr.R1	Lle-CNas_024.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1749701.0	0.0	33-150	45.0	87.5624721452529	131.1746829886935	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_024.clmp.fp2_repr.R2	Lle-CNas_024.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1749701.0	0.0	33-150	45.0	87.45769633629108	131.1419179619832	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_025.clmp.fp2_repr.R1	Lle-CNas_025.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2108410.0	0.0	33-150	46.0	87.12663114882616	132.93994004961084	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_025.clmp.fp2_repr.R2	Lle-CNas_025.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2108410.0	0.0	33-150	46.0	87.15527149384631	132.73151426904633	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_026.clmp.fp2_repr.R1	Lle-CNas_026.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	757201.0	0.0	33-150	45.0	90.06872923999525	131.33281255571507	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_026.clmp.fp2_repr.R2	Lle-CNas_026.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	757201.0	0.0	33-150	45.0	90.24604633074583	131.2244846480657	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_027.clmp.fp2_repr.R1	Lle-CNas_027.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1689734.0	0.0	33-150	45.0	86.35653895473426	133.29497127950316	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_027.clmp.fp2_repr.R2	Lle-CNas_027.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1689734.0	0.0	33-150	46.0	87.21419516338	132.95159533985822	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_028.clmp.fp2_repr.R1	Lle-CNas_028.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2052211.0	0.0	33-150	45.0	86.09834424031665	132.59524873417013	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_028.clmp.fp2_repr.R2	Lle-CNas_028.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2052211.0	0.0	33-150	45.0	86.3058503769936	132.29897413082767	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_029.clmp.fp2_repr.R1	Lle-CNas_029.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1256791.0	0.0	33-150	46.0	87.31114210936983	132.21419392723215	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_029.clmp.fp2_repr.R2	Lle-CNas_029.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1256791.0	0.0	33-150	46.0	87.33574150742577	132.0838731340374	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_030.clmp.fp2_repr.R1	Lle-CNas_030.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2374514.0	0.0	33-150	45.0	87.26778499032952	133.22156702382046	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_030.clmp.fp2_repr.R2	Lle-CNas_030.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2374514.0	0.0	33-150	45.0	87.21192734906282	132.96664033145308	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_031.clmp.fp2_repr.R1	Lle-CNas_031.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	870627.0	0.0	33-150	46.0	87.24579857798285	132.2080408716936	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_031.clmp.fp2_repr.R2	Lle-CNas_031.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	870627.0	0.0	33-150	46.0	87.40945673278831	132.1015727745636	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_032.clmp.fp2_repr.R1	Lle-CNas_032.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1765803.0	0.0	33-150	45.0	87.0542359207371	132.1746655770774	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_032.clmp.fp2_repr.R2	Lle-CNas_032.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1765803.0	0.0	33-150	45.0	87.36262201786839	131.95927971580068	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_033.clmp.fp2_repr.R1	Lle-CNas_033.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5299103.0	0.0	33-150	46.0	84.9458171324577	132.4604049024901	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_033.clmp.fp2_repr.R2	Lle-CNas_033.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5299103.0	0.0	33-150	46.0	83.61754064140075	132.3429561569194	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_034.clmp.fp2_repr.R1	Lle-CNas_034.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1664576.0	0.0	33-150	45.0	86.02539286954811	134.1964277990311	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_034.clmp.fp2_repr.R2	Lle-CNas_034.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1664576.0	0.0	33-150	45.0	86.4646779504381	134.09359740858935	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_035.clmp.fp2_repr.R1	Lle-CNas_035.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2931187.0	0.0	33-150	46.0	83.4163509448817	139.55304762200433	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_035.clmp.fp2_repr.R2	Lle-CNas_035.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2931187.0	0.0	33-150	46.0	84.4462237526105	138.80565518337792	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_036.clmp.fp2_repr.R1	Lle-CNas_036.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161111.0	0.0	33-150	45.0	86.83078119271353	132.59190481192311	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_036.clmp.fp2_repr.R2	Lle-CNas_036.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161111.0	0.0	33-150	45.0	86.39113019829686	132.58598979876555	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_037.clmp.fp2_repr.R1	Lle-CNas_037.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2487371.0	0.0	33-150	45.0	86.904410775595	132.49241830028572	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_037.clmp.fp2_repr.R2	Lle-CNas_037.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2487371.0	0.0	33-150	45.0	86.52574881646555	132.33346010707692	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_038.clmp.fp2_repr.R1	Lle-CNas_038.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3385147.0	0.0	33-150	46.0	86.26744631325553	132.82609115645494	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_038.clmp.fp2_repr.R2	Lle-CNas_038.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3385147.0	0.0	33-150	46.0	85.40321453024085	132.58255874855655	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_039.clmp.fp2_repr.R1	Lle-CNas_039.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1926250.0	0.0	33-150	46.0	85.77085196924101	135.7184145360156	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_039.clmp.fp2_repr.R2	Lle-CNas_039.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1926250.0	0.0	33-150	46.0	86.20131535896891	135.33552498377676	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_040.clmp.fp2_repr.R1	Lle-CNas_040.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2734433.0	0.0	33-150	46.0	88.01238769844349	127.03765789836504	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_040.clmp.fp2_repr.R2	Lle-CNas_040.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2734433.0	0.0	33-150	46.0	87.70753463236383	127.02836566118094	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_041.clmp.fp2_repr.R1	Lle-CNas_041.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2703569.0	0.0	33-150	46.0	88.32559568790693	128.33829208723728	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_041.clmp.fp2_repr.R2	Lle-CNas_041.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2703569.0	0.0	33-150	46.0	87.77388556212267	128.3291745096944	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_042.clmp.fp2_repr.R1	Lle-CNas_042.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3969839.0	0.0	33-150	46.0	85.96952494805812	131.03560522227727	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_042.clmp.fp2_repr.R2	Lle-CNas_042.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3969839.0	0.0	33-150	46.0	85.33688434839729	130.82516117152358	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_043.clmp.fp2_repr.R1	Lle-CNas_043.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	593653.0	0.0	33-150	45.0	88.71288096419744	130.45613514965814	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_043.clmp.fp2_repr.R2	Lle-CNas_043.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	593653.0	0.0	33-150	46.0	88.88352029822659	130.41059844724106	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_044.clmp.fp2_repr.R1	Lle-CNas_044.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100024.0	0.0	33-150	47.0	87.33169285221157	130.6212928995097	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_044.clmp.fp2_repr.R2	Lle-CNas_044.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100024.0	0.0	33-150	47.0	87.14780898127583	130.50511756056122	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_045.clmp.fp2_repr.R1	Lle-CNas_045.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3584778.0	0.0	33-150	46.0	86.1180680718899	134.4916343494632	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_045.clmp.fp2_repr.R2	Lle-CNas_045.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3584778.0	0.0	33-150	46.0	85.6248978455498	134.2753029615781	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_046.clmp.fp2_repr.R1	Lle-CNas_046.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889794.0	0.0	33-150	45.0	86.09496890912001	134.11012099731505	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_046.clmp.fp2_repr.R2	Lle-CNas_046.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889794.0	0.0	33-150	45.0	86.29453123268658	133.864852465401	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_047.clmp.fp2_repr.R1	Lle-CNas_047.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1516569.0	0.0	33-150	45.0	86.12291391657092	131.78737531889416	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_047.clmp.fp2_repr.R2	Lle-CNas_047.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1516569.0	0.0	33-150	46.0	86.84955534606155	131.4099523331942	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_048.clmp.fp2_repr.R1	Lle-CNas_048.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1966953.0	0.0	33-150	45.0	86.96275361231616	131.77285679932362	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_048.clmp.fp2_repr.R2	Lle-CNas_048.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1966953.0	0.0	33-150	45.0	87.21084491305633	131.6353069951341	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_049.clmp.fp2_repr.R1	Lle-CNas_049.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1383019.0	0.0	33-150	45.0	86.71473484499485	133.53832376850931	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_049.clmp.fp2_repr.R2	Lle-CNas_049.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1383019.0	0.0	33-150	45.0	86.88972131596356	133.4158482276816	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_050.clmp.fp2_repr.R1	Lle-CNas_050.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1939665.0	0.0	33-150	45.0	87.0485533441716	132.2843124972611	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_050.clmp.fp2_repr.R2	Lle-CNas_050.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1939665.0	0.0	33-150	45.0	87.11065720378542	132.10966171993618	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_051.clmp.fp2_repr.R1	Lle-CNas_051.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1682287.0	0.0	33-150	46.0	85.5971914823623	135.2584029954461	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_051.clmp.fp2_repr.R2	Lle-CNas_051.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1682287.0	0.0	33-150	46.0	86.35590701459289	135.0065547674089	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_052.clmp.fp2_repr.R1	Lle-CNas_052.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899757.0	0.0	33-150	45.0	88.87928554370093	131.59501620993223	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_052.clmp.fp2_repr.R2	Lle-CNas_052.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899757.0	0.0	33-150	45.0	89.32378243422158	131.40632526337666	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_053.clmp.fp2_repr.R1	Lle-CNas_053.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2050154.0	0.0	33-150	46.0	87.0140409859585	132.6677786156552	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_053.clmp.fp2_repr.R2	Lle-CNas_053.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2050154.0	0.0	33-150	46.0	87.05325057197611	132.55937797843478	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_054.clmp.fp2_repr.R1	Lle-CNas_054.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2920489.0	0.0	33-150	47.0	86.90532054847101	129.8156736765658	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_054.clmp.fp2_repr.R2	Lle-CNas_054.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2920489.0	0.0	33-150	47.0	86.87197218275031	129.74515500657594	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lle-CNas_055.clmp.fp2_repr.R1	Lle-CNas_055.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1718253.0	0.0	33-150	45.0	87.62091331033336	131.6554343277736	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_055.clmp.fp2_repr.R2	Lle-CNas_055.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1718253.0	0.0	33-150	45.0	87.82935532768565	131.5113571749911	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_056.clmp.fp2_repr.R1	Lle-CNas_056.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4434896.0	0.0	33-150	46.0	84.74808878669558	135.2268576309343	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_056.clmp.fp2_repr.R2	Lle-CNas_056.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4434896.0	0.0	33-150	46.0	83.79765025783873	135.0088040395987	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_057.clmp.fp2_repr.R1	Lle-CNas_057.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2081585.0	0.0	33-150	45.0	87.23066843232144	131.17529142456348	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_057.clmp.fp2_repr.R2	Lle-CNas_057.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2081585.0	0.0	33-150	45.0	87.17960475969468	131.00955762075534	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_058.clmp.fp2_repr.R1	Lle-CNas_058.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037707.0	0.0	33-150	45.0	87.1706158640592	131.5793855544492	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_058.clmp.fp2_repr.R2	Lle-CNas_058.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2037707.0	0.0	33-150	45.0	87.17664754491587	131.42388626038974	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_059.clmp.fp2_repr.R1	Lle-CNas_059.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238399.0	0.0	33-150	45.0	86.3194717881466	133.95463543362914	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_059.clmp.fp2_repr.R2	Lle-CNas_059.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238399.0	0.0	33-150	45.0	86.59207461932522	133.61414743305372	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_060.clmp.fp2_repr.R1	Lle-CNas_060.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1538954.0	0.0	33-150	45.0	86.97746759567436	132.45200701255527	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_060.clmp.fp2_repr.R2	Lle-CNas_060.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1538954.0	0.0	33-150	45.0	87.12953282716092	132.23114206142614	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_061.clmp.fp2_repr.R1	Lle-CNas_061.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1102882.0	0.0	33-150	45.0	87.94825671463768	133.40665275160896	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_061.clmp.fp2_repr.R2	Lle-CNas_061.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1102882.0	0.0	33-150	45.0	88.17838561654942	133.23350458163247	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_062.clmp.fp2_repr.R1	Lle-CNas_062.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532221.0	0.0	33-150	45.0	87.84075757855217	132.67255637404787	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_062.clmp.fp2_repr.R2	Lle-CNas_062.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532221.0	0.0	33-150	45.0	87.84000341051095	132.46009811900504	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_063.clmp.fp2_repr.R1	Lle-CNas_063.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1143917.0	0.0	33-150	46.0	90.46497472298458	129.7860246853574	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_063.clmp.fp2_repr.R2	Lle-CNas_063.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1143917.0	0.0	33-150	47.0	90.63195449734097	129.83501337946723	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_064.clmp.fp2_repr.R1	Lle-CNas_064.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1156773.0	0.0	33-150	45.0	88.16064294555956	132.7696877434034	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
