Module	Section	Sample Name	Source
FastQC	all_sections	Lle-CNas_067.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_067.2_fastqc.zip
FastQC	all_sections	Lle-AHam_005.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_005.1_fastqc.zip
FastQC	all_sections	Lle-CNas_021.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_021.1_fastqc.zip
FastQC	all_sections	Lle-CNas_013.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_013.2_fastqc.zip
FastQC	all_sections	Lle-CNas_090.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_090.1_fastqc.zip
FastQC	all_sections	Lle-AHam_009.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_009.2_fastqc.zip
FastQC	all_sections	Lle-CNas_041.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_041.2_fastqc.zip
FastQC	all_sections	Lle-CNas_037.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_037.1_fastqc.zip
FastQC	all_sections	Lle-CNas_084.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_084.2_fastqc.zip
FastQC	all_sections	Lle-CNas_096.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_096.1_fastqc.zip
FastQC	all_sections	Lle-CNas_036.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_036.2_fastqc.zip
FastQC	all_sections	Lle-CNas_009.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_009.1_fastqc.zip
FastQC	all_sections	Lle-CNas_070.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_070.2_fastqc.zip
FastQC	all_sections	Lle-AHam_021.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_021.1_fastqc.zip
FastQC	all_sections	Lle-AHam_002.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_002.1_fastqc.zip
FastQC	all_sections	Lle-CNas_073.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_073.1_fastqc.zip
FastQC	all_sections	Lle-CNas_027.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_027.2_fastqc.zip
FastQC	all_sections	Lle-CNas_002.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_002.2_fastqc.zip
FastQC	all_sections	Lle-AHam_025.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_025.1_fastqc.zip
FastQC	all_sections	Lle-CNas_005.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_005.2_fastqc.zip
FastQC	all_sections	Lle-CNas_002.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_002.1_fastqc.zip
FastQC	all_sections	Lle-CNas_011.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_011.1_fastqc.zip
FastQC	all_sections	Lle-CNas_061.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_061.2_fastqc.zip
FastQC	all_sections	Lle-AHam_013.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_013.1_fastqc.zip
FastQC	all_sections	Lle-AHam_023.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_023.2_fastqc.zip
FastQC	all_sections	Lle-CNas_030.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_030.1_fastqc.zip
FastQC	all_sections	Lle-CNas_018.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_018.2_fastqc.zip
FastQC	all_sections	Lle-CNas_015.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_015.2_fastqc.zip
FastQC	all_sections	Lle-AHam_008.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_008.2_fastqc.zip
FastQC	all_sections	Lle-AHam_018.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_018.1_fastqc.zip
FastQC	all_sections	Lle-CNas_039.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_039.1_fastqc.zip
FastQC	all_sections	Lle-CNas_030.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_030.2_fastqc.zip
FastQC	all_sections	Lle-AHam_020.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_020.2_fastqc.zip
FastQC	all_sections	Lle-CNas_087.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_087.2_fastqc.zip
FastQC	all_sections	Lle-CNas_018.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_018.1_fastqc.zip
FastQC	all_sections	Lle-CNas_056.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_056.1_fastqc.zip
FastQC	all_sections	Lle-CNas_014.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_014.2_fastqc.zip
FastQC	all_sections	Lle-CNas_045.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_045.1_fastqc.zip
FastQC	all_sections	Lle-CNas_052.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_052.2_fastqc.zip
FastQC	all_sections	Lle-AHam_016.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_016.2_fastqc.zip
FastQC	all_sections	Lle-CNas_008.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_008.2_fastqc.zip
FastQC	all_sections	Lle-CNas_024.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_024.1_fastqc.zip
FastQC	all_sections	Lle-AHam_017.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_017.1_fastqc.zip
FastQC	all_sections	Lle-CNas_051.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_051.2_fastqc.zip
FastQC	all_sections	Lle-CNas_090.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_090.2_fastqc.zip
FastQC	all_sections	Lle-CNas_087.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_087.1_fastqc.zip
FastQC	all_sections	Lle-CNas_008.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_008.1_fastqc.zip
FastQC	all_sections	Lle-CNas_017.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_017.2_fastqc.zip
FastQC	all_sections	Lle-CNas_035.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_035.1_fastqc.zip
FastQC	all_sections	Lle-AHam_026.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_026.1_fastqc.zip
FastQC	all_sections	Lle-CNas_007.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_007.1_fastqc.zip
FastQC	all_sections	Lle-CNas_027.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_027.1_fastqc.zip
FastQC	all_sections	Lle-CNas_050.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_050.1_fastqc.zip
FastQC	all_sections	Lle-CNas_080.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_080.2_fastqc.zip
FastQC	all_sections	Lle-AHam_012.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_012.2_fastqc.zip
FastQC	all_sections	Lle-CNas_062.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_062.2_fastqc.zip
FastQC	all_sections	Lle-AHam_003.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_003.1_fastqc.zip
FastQC	all_sections	Lle-CNas_003.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_003.1_fastqc.zip
FastQC	all_sections	Lle-CNas_044.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_044.1_fastqc.zip
FastQC	all_sections	Lle-CNas_077.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_077.2_fastqc.zip
FastQC	all_sections	Lle-CNas_031.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_031.1_fastqc.zip
FastQC	all_sections	Lle-CNas_045.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_045.2_fastqc.zip
FastQC	all_sections	Lle-CNas_038.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_038.1_fastqc.zip
FastQC	all_sections	Lle-AHam_028.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_028.2_fastqc.zip
FastQC	all_sections	Lle-CNas_057.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_057.1_fastqc.zip
FastQC	all_sections	Lle-CNas_058.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_058.2_fastqc.zip
FastQC	all_sections	Lle-AHam_029.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_029.2_fastqc.zip
FastQC	all_sections	Lle-CNas_063.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_063.1_fastqc.zip
FastQC	all_sections	Lle-CNas_010.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_010.1_fastqc.zip
FastQC	all_sections	Lle-CNas_033.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_033.2_fastqc.zip
FastQC	all_sections	Lle-CNas_091.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_091.1_fastqc.zip
FastQC	all_sections	Lle-CNas_078.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_078.1_fastqc.zip
FastQC	all_sections	Lle-CNas_079.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_079.1_fastqc.zip
FastQC	all_sections	Lle-CNas_069.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_069.2_fastqc.zip
FastQC	all_sections	Lle-AHam_006.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_006.1_fastqc.zip
FastQC	all_sections	Lle-CNas_004.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_004.2_fastqc.zip
FastQC	all_sections	Lle-CNas_062.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_062.1_fastqc.zip
FastQC	all_sections	Lle-AHam_012.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_012.1_fastqc.zip
FastQC	all_sections	Lle-CNas_072.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_072.2_fastqc.zip
FastQC	all_sections	Lle-CNas_094.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_094.2_fastqc.zip
FastQC	all_sections	Lle-CNas_019.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_019.1_fastqc.zip
FastQC	all_sections	Lle-CNas_053.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_053.2_fastqc.zip
FastQC	all_sections	Lle-CNas_046.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_046.1_fastqc.zip
FastQC	all_sections	Lle-AHam_001.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_001.2_fastqc.zip
FastQC	all_sections	Lle-CNas_068.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_068.2_fastqc.zip
FastQC	all_sections	Lle-CNas_067.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_067.1_fastqc.zip
FastQC	all_sections	Lle-CNas_066.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_066.1_fastqc.zip
FastQC	all_sections	Lle-CNas_095.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_095.2_fastqc.zip
FastQC	all_sections	Lle-CNas_068.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_068.1_fastqc.zip
FastQC	all_sections	Lle-CNas_043.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_043.2_fastqc.zip
FastQC	all_sections	Lle-AHam_004.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_004.1_fastqc.zip
FastQC	all_sections	Lle-AHam_003.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_003.2_fastqc.zip
FastQC	all_sections	Lle-CNas_064.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_064.2_fastqc.zip
FastQC	all_sections	Lle-CNas_085.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_085.1_fastqc.zip
FastQC	all_sections	Lle-CNas_074.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_074.2_fastqc.zip
FastQC	all_sections	Lle-CNas_033.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_033.1_fastqc.zip
FastQC	all_sections	Lle-AHam_007.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_007.1_fastqc.zip
FastQC	all_sections	Lle-CNas_065.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_065.2_fastqc.zip
FastQC	all_sections	Lle-CNas_032.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_032.2_fastqc.zip
FastQC	all_sections	Lle-CNas_071.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_071.1_fastqc.zip
FastQC	all_sections	Lle-CNas_073.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_073.2_fastqc.zip
FastQC	all_sections	Lle-CNas_086.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_086.2_fastqc.zip
FastQC	all_sections	Lle-CNas_042.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_042.1_fastqc.zip
FastQC	all_sections	Lle-AHam_013.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_013.2_fastqc.zip
FastQC	all_sections	Lle-CNas_019.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_019.2_fastqc.zip
FastQC	all_sections	Lle-CNas_025.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_025.2_fastqc.zip
FastQC	all_sections	Lle-AHam_022.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_022.1_fastqc.zip
FastQC	all_sections	Lle-CNas_095.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_095.1_fastqc.zip
FastQC	all_sections	Lle-AHam_002.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_002.2_fastqc.zip
FastQC	all_sections	Lle-AHam_026.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_026.2_fastqc.zip
FastQC	all_sections	Lle-CNas_047.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_047.1_fastqc.zip
FastQC	all_sections	Lle-AHam_014.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_014.2_fastqc.zip
FastQC	all_sections	Lle-CNas_076.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_076.1_fastqc.zip
FastQC	all_sections	Lle-AHam_030.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_030.2_fastqc.zip
FastQC	all_sections	Lle-CNas_093.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_093.1_fastqc.zip
FastQC	all_sections	Lle-CNas_066.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_066.2_fastqc.zip
FastQC	all_sections	Lle-CNas_047.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_047.2_fastqc.zip
FastQC	all_sections	Lle-CNas_004.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_004.1_fastqc.zip
FastQC	all_sections	Lle-CNas_092.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_092.2_fastqc.zip
FastQC	all_sections	Lle-CNas_007.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_007.2_fastqc.zip
FastQC	all_sections	Lle-CNas_085.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_085.2_fastqc.zip
FastQC	all_sections	Lle-CNas_057.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_057.2_fastqc.zip
FastQC	all_sections	Lle-CNas_038.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_038.2_fastqc.zip
FastQC	all_sections	Lle-AHam_025.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_025.2_fastqc.zip
FastQC	all_sections	Lle-CNas_056.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_056.2_fastqc.zip
FastQC	all_sections	Lle-AHam_017.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_017.2_fastqc.zip
FastQC	all_sections	Lle-CNas_034.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_034.1_fastqc.zip
FastQC	all_sections	Lle-CNas_029.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_029.1_fastqc.zip
FastQC	all_sections	Lle-CNas_075.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_075.2_fastqc.zip
FastQC	all_sections	Lle-AHam_024.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_024.1_fastqc.zip
FastQC	all_sections	Lle-CNas_016.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_016.1_fastqc.zip
FastQC	all_sections	Lle-CNas_028.2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_028.2_fastqc.zip
FastQC	all_sections	Lle-AHam_029.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-AHam_029.1_fastqc.zip
FastQC	all_sections	Lle-CNas_053.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_053.1_fastqc.zip
FastQC	all_sections	Lle-CNas_075.1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/raw_fq_capture/Lle-CNas_075.1_fastqc.zip
