Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Lle-AHam_021.2	0.308958045645381	0.3812257048305191
Lle-AHam_022.1	1.4128485721429445	0.2595693681081934
Lle-AHam_022.2	0.718018944779702	0.0
Lle-AHam_023.1	0.8673292357734369	0.16990811271345152
Lle-AHam_023.2	0.8012065107990931	0.0
Lle-AHam_024.1	2.2817006220227762	0.2548196628323014
Lle-AHam_024.2	1.705770672277672	0.0
Lle-AHam_025.1	0.8817380253400554	0.11517368684895724
Lle-AHam_025.2	0.4000606927354819	0.0
Lle-AHam_026.1	0.4568618648733162	0.12842795974142823
Lle-AHam_026.2	0.5055914892111859	0.0
Lle-AHam_027.1	1.2636415175608788	0.1508132654351797
Lle-AHam_027.2	0.31990513991538183	0.0
Lle-AHam_028.1	0.5217820260604096	0.17708794082964974
Lle-AHam_028.2	0.3340424567753223	0.0
Lle-AHam_029.1	1.995117777341096	0.17109708005529445
Lle-AHam_029.2	1.643076992515075	0.0
Lle-AHam_030.1	0.9243118437561334	0.12290550635342667
Lle-AHam_030.2	0.6117169695990544	0.0
Lle-AHam_031.1	0.4781877635387993	0.11564227492133217
Lle-AHam_031.2	0.6121895529027578	0.0
Lle-AHam_032.1	0.5557785889922463	0.18427512409458602
Lle-AHam_032.2	0.5669849500250883	0.0
Lle-CNas_001.1	0.40982524494263173	0.0
Lle-CNas_001.2	0.15819063545558049	0.0
Lle-CNas_002.1	2.144717035181022	0.11378661807656654
Lle-CNas_002.2	1.3521450256090606	0.10797514334542435
Lle-CNas_003.1	0.7923536023922956	0.0
Lle-CNas_003.2	0.36916791193966464	0.0
Lle-CNas_004.1	0.8116435632960526	0.0
Lle-CNas_004.2	0.2841341191753594	0.0
Lle-CNas_005.1	4.162139396511988	1.237779684229328
Lle-CNas_005.2	3.0523658942224245	0.3699686827226114
Lle-CNas_006.1	1.3007041559495451	0.0
Lle-CNas_006.2	0.39490798738894073	0.0
Lle-CNas_007.1	0.683045440119882	0.0
Lle-CNas_007.2	0.49370166484123523	0.0
Lle-CNas_008.1	1.9508437349244845	0.5345890980458015
Lle-CNas_008.2	0.6049758050839783	0.0
Lle-CNas_009.1	2.352804488503274	0.6732252102639102
Lle-CNas_009.2	0.46892317726384325	0.0
Lle-CNas_010.1	1.2107819874996217	0.0
Lle-CNas_010.2	0.6663245584074375	0.0
Lle-CNas_011.1	2.1756686466493913	0.6781294673627447
Lle-CNas_011.2	1.6366466870869019	0.10463167269055762
Lle-CNas_012.1	0.9480480864173383	0.11185308595813959
Lle-CNas_012.2	0.7010042096854161	0.0
Lle-CNas_013.1	0.757516502920481	0.0
Lle-CNas_013.2	0.6103603733407543	0.0
Lle-CNas_014.1	0.30100870071092867	0.0
Lle-CNas_014.2	0.1730278101326285	0.0
Lle-CNas_015.1	0.6825915483616342	0.0
Lle-CNas_015.2	0.5167161514813483	0.0
Lle-CNas_016.1	2.193713347059217	0.3712975419766762
Lle-CNas_016.2	1.4276901121607861	0.0
Lle-CNas_017.1	1.2666737778057138	0.24245625005497762
Lle-CNas_017.2	0.27298746153601117	0.0
Lle-CNas_018.1	1.8697066500644244	0.1725101925477288
Lle-CNas_018.2	1.2085586170976903	0.10215214625285984
Lle-CNas_019.1	1.894968126300465	0.21823144675161443
Lle-CNas_019.2	0.43103410534008874	0.0
Lle-CNas_020.1	1.5074698735422432	0.1750444844454273
Lle-CNas_020.2	1.2211987757219294	0.0
Lle-CNas_021.1	1.7926328179015572	0.47414699359457857
Lle-CNas_021.2	0.6131849251311061	0.0
Lle-CNas_022.1	1.8016384781689705	0.23735384834480455
Lle-CNas_022.2	0.7661823147647598	0.0
Lle-CNas_023.1	1.1273888100996488	0.1364897041962736
Lle-CNas_023.2	0.5891829058146715	0.0
Lle-CNas_024.1	0.5558806842295716	0.0
Lle-CNas_024.2	0.4555648378551038	0.0
Lle-CNas_025.1	0.9417324208954954	0.0
Lle-CNas_025.2	0.45781435884364824	0.0
Lle-CNas_026.1	3.392465631485632	0.7855921724900683
Lle-CNas_026.2	2.3902487800000487	0.24570713660341292
Lle-CNas_027.1	2.3906679458985156	0.2855790651225649
Lle-CNas_027.2	1.0649675395308635	0.0
Lle-CNas_028.1	1.2846066661372644	0.14542921289912725
Lle-CNas_028.2	0.8458645259563531	0.0
Lle-CNas_029.1	2.144347260584272	0.0
Lle-CNas_029.2	1.077121116908043	0.0
Lle-CNas_030.1	1.218979765484049	0.1384269921917618
Lle-CNas_030.2	0.6391113967457446	0.0
Lle-CNas_031.1	4.386237612588517	0.5963326423527073
Lle-CNas_031.2	2.7529725382399253	0.41148378754716175
Lle-CNas_032.1	1.157596766313102	0.12429173017091144
Lle-CNas_032.2	0.8737311841194848	0.0
Lle-CNas_033.1	0.7659724340793488	0.10429882422752046
Lle-CNas_033.2	0.7160101796683592	0.0
Lle-CNas_034.1	0.8674769967702374	0.10209388785082729
Lle-CNas_034.2	0.5389358691999648	0.0
Lle-CNas_035.1	2.7324274775737196	0.3354949681153583
Lle-CNas_035.2	1.7727906656896635	0.11469751937258388
Lle-CNas_036.1	0.25797342069568696	0.0
Lle-CNas_036.2	0.25017232817213547	0.0
Lle-CNas_037.1	1.441698723863571	0.12766802032492564
Lle-CNas_037.2	0.5200861746392482	0.0
Lle-CNas_038.1	1.296334861805113	0.24621214540966574
Lle-CNas_038.2	0.947733419871496	0.0
Lle-CNas_039.1	0.797548964499312	0.0
Lle-CNas_039.2	0.5996914426569948	0.0
Lle-CNas_040.1	1.5455680711123119	0.1423508967959668
Lle-CNas_040.2	0.7603255790392526	0.0
Lle-CNas_041.1	0.4670009949255916	0.15430781034178936
Lle-CNas_041.2	0.38429840476105953	0.0
Lle-CNas_042.1	1.0263719936655198	0.13897448559350756
Lle-CNas_042.2	0.6853028784038596	0.0
Lle-CNas_043.1	1.5566300172208238	0.20161610809378727
Lle-CNas_043.2	1.0168896542588421	0.0
Lle-CNas_044.1	2.827215348933504	0.3136969747818861
Lle-CNas_044.2	1.7472797197391765	0.12029711873446036
Lle-CNas_045.1	1.956812196070269	0.5360418930444555
Lle-CNas_045.2	1.4516934990313202	0.12302365767878642
Lle-CNas_046.1	0.7884948983417736	0.0
Lle-CNas_046.2	0.4566954785793677	0.0
Lle-CNas_047.1	2.678515244680403	0.35023002658250135
Lle-CNas_047.2	1.5261031242490382	0.11893997012255708
Lle-CNas_048.1	0.7661485797956014	0.0
Lle-CNas_048.2	0.41465417454020204	0.0
Lle-CNas_049.1	0.7370218666940589	0.10132515437431577
Lle-CNas_049.2	0.19475085456462843	0.0
Lle-CNas_050.1	1.4815676025278197	0.16037628218474764
Lle-CNas_050.2	0.2800208245962763	0.0
Lle-CNas_051.1	0.5039546282855036	0.0
Lle-CNas_051.2	0.36335286678892104	0.0
Lle-CNas_052.1	3.3220075681935683	0.13282625135191006
Lle-CNas_052.2	1.429208462643743	0.13022377770070448
Lle-CNas_053.1	0.6798586787118388	0.0
Lle-CNas_053.2	0.16352429775782348	0.0
Lle-CNas_054.1	2.664975924378299	0.39263615067182256
Lle-CNas_054.2	0.6755301183429391	0.0
Lle-CNas_055.1	1.2720292514564682	0.139040999783147
Lle-CNas_055.2	0.5337497881583719	0.0
Lle-CNas_056.1	1.4398588943575579	0.30291103888225646
Lle-CNas_056.2	0.7371923089663196	0.0
Lle-CNas_057.1	0.4614819011798595	0.0
Lle-CNas_057.2	0.27244112238329055	0.0
Lle-CNas_058.1	0.9957685760068724	0.13298761121257918
Lle-CNas_058.2	0.20572996461007673	0.0
Lle-CNas_059.1	0.7910973700076895	0.0
Lle-CNas_059.2	0.4429903134675766	0.0
Lle-CNas_060.1	1.7596183599793709	0.1851211964930377
Lle-CNas_060.2	1.2685662712738526	0.0
Lle-CNas_061.1	3.7805290007614953	1.126440686376485
Lle-CNas_061.2	1.6661291030576237	0.4510953892310423
Lle-CNas_062.1	1.5718122889220316	0.1392483986852231
Lle-CNas_062.2	0.572378926220925	0.0
Lle-CNas_063.1	1.4772514008418456	0.1870811865323625
Lle-CNas_063.2	0.8974377171442856	0.0
Lle-CNas_064.1	3.097384552907698	0.29440391281397593
Lle-CNas_064.2	1.252376649920302	0.11444297859103347
Lle-CNas_065.1	1.1613509660879544	0.11539008840317155
Lle-CNas_065.2	0.24763383287186874	0.0
Lle-CNas_066.1	2.197895984328223	0.24352278908105207
Lle-CNas_066.2	1.7272120244628302	0.0
Lle-CNas_067.1	0.9493307921922399	0.0
Lle-CNas_067.2	0.37434691755775845	0.0
Lle-CNas_068.1	0.6830878330262081	0.0
Lle-CNas_068.2	0.6430360127353435	0.0
Lle-CNas_069.1	0.805529703924518	0.10718860442305833
Lle-CNas_069.2	0.6077046581524476	0.0
Lle-CNas_070.1	1.489025729686848	0.16862101338599045
Lle-CNas_070.2	0.41221823292852366	0.0
Lle-CNas_071.1	1.3138318372283861	0.16894685147220834
Lle-CNas_071.2	0.24596022886631394	0.0
Lle-CNas_072.1	0.5301375106507453	0.0
Lle-CNas_072.2	0.42241536978083855	0.0
Lle-CNas_073.1	0.9915902648374499	0.10039116349738086
Lle-CNas_073.2	0.7517435938876403	0.0
Lle-CNas_074.1	1.0102496228397453	0.10559893878999049
Lle-CNas_074.2	0.8495770802051624	0.0
Lle-CNas_075.1	1.0259302614051464	0.0
Lle-CNas_075.2	0.5543337264365424	0.0
Lle-CNas_076.1	0.8521764155477842	0.0
Lle-CNas_076.2	0.6554333921465519	0.0
Lle-CNas_077.1	2.5466345439196294	0.20160431857000916
Lle-CNas_077.2	0.708611005652927	0.10361957135051436
Lle-CNas_078.1	0.4269175032608547	0.0
Lle-CNas_078.2	0.3752894893968442	0.0
Lle-CNas_079.1	0.7364027045191925	0.0
Lle-CNas_079.2	0.5940964282508989	0.0
Lle-CNas_080.1	4.1007636788532436	1.1669699330459373
Lle-CNas_080.2	2.6805849973363727	0.683758709993799
Lle-CNas_081.1	0.7528883306687216	0.10358208880537823
Lle-CNas_081.2	0.5080971114052331	0.0
Lle-CNas_082.1	1.0898076361490487	0.14668404373961774
Lle-CNas_082.2	0.7802135334931816	0.0
Lle-CNas_083.1	1.0474925686069778	0.10656082085780105
Lle-CNas_083.2	0.3297767495224366	0.0
Lle-CNas_084.1	2.579627753876476	0.26329587635054885
Lle-CNas_084.2	1.3673824751342296	0.11520961481441327
Lle-CNas_085.1	0.6383563825047367	0.0
Lle-CNas_085.2	0.4478117773547917	0.0
Lle-CNas_086.1	2.2965946996649613	0.23121928258712376
Lle-CNas_086.2	1.549605023330668	0.11361399867599431
Lle-CNas_087.1	0.6802625283828334	0.0
Lle-CNas_087.2	0.17688596207091775	0.0
Lle-CNas_088.1	1.1838923290860688	0.11888276330572456
Lle-CNas_088.2	0.7617786835512125	0.0
Lle-CNas_089.1	1.8615017008228443	0.18270150725416778
Lle-CNas_089.2	1.3161694160604338	0.0
Lle-CNas_090.1	1.7046900699148488	0.5182396483720177
Lle-CNas_090.2	1.1752163007093295	0.0
Lle-CNas_091.1	2.275219339704684	0.7035053517224275
Lle-CNas_091.2	0.4137495733695913	0.0
Lle-CNas_092.1	1.2540948481772662	0.17595904347752067
Lle-CNas_092.2	0.7975813553982941	0.0
Lle-CNas_093.1	1.4132246415521699	0.11268269621145754
Lle-CNas_093.2	0.8895422444924037	0.0
Lle-CNas_094.1	1.9757034940921427	0.2503571613903508
Lle-CNas_094.2	1.2049338576289568	0.10509917384254819
Lle-CNas_095.1	0.9578016493496417	0.12055142690178666
Lle-CNas_095.2	0.7724210046269352	0.0
Lle-CNas_096.1	0.8911350852121074	0.23273343769656551
Lle-CNas_096.2	0.6495646458188891	0.0
