Module	Section	Sample Name	Source
FastQC	all_sections	Lle-CNas_004.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_004.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_057.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_057.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_056.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_056.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_075.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_075.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_088.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_088.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_094.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_094.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_023.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_023.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_009.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_009.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_027.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_027.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_024.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_024.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_051.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_051.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_084.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_084.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_023.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_023.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_044.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_044.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_042.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_042.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_037.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_037.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_061.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_061.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_011.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_011.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_021.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_021.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_076.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_076.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_017.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_017.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_016.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_016.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_045.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_045.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_003.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_003.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_039.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_039.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_011.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_011.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_002.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_002.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_028.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_028.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_010.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_010.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_026.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_026.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_009.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_009.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_062.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_062.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_082.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_082.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_024.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_024.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_085.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_085.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_007.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_007.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_086.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_086.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_085.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_085.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_093.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_093.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_030.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_030.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_044.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_044.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_026.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_026.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_006.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_006.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_043.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_043.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_049.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_049.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_004.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_004.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_049.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_049.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_006.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_006.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_013.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_013.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_007.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_007.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_090.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_090.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_038.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_038.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_018.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_018.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_021.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_021.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_002.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_002.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_080.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_080.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_015.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_015.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_009.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_009.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_021.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_021.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_021.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_021.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_076.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_076.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_032.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_032.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_087.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_087.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_083.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_083.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_005.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_005.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_078.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_078.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_002.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_002.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_045.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_045.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_081.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_081.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_059.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_059.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_068.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_068.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_019.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_019.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_027.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_027.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_071.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_071.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_058.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_058.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_096.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_096.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_028.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_028.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_052.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_052.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_014.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_014.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_077.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_077.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_072.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_072.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_059.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_059.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_030.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_030.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_052.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_052.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_026.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_026.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_048.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_048.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_089.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_089.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_016.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_016.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_012.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_012.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_027.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_027.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_046.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_046.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_079.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_079.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_023.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_023.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_002.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_002.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_013.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_013.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_078.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_078.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_071.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_071.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_095.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_095.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-CNas_040.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_040.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-AHam_028.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_028.clmp.r2_fastqc.zip
FastQC	all_sections	Lle-AHam_018.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-AHam_018.clmp.r1_fastqc.zip
FastQC	all_sections	Lle-CNas_037.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_cssl_data_processing/leiognathus_leuciscus/fq_fp1_clmp/Lle-CNas_037.clmp.r2_fastqc.zip
