Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Lle-AHam_031.clmp.r1	24.100153132507728	45.0	112.5919557389427	0.0	5459246.0
Lle-AHam_031.clmp.r2	24.704003772556376	45.0	112.89078821507586	0.0	5459246.0
Lle-AHam_032.clmp.r1	18.85780829849604	44.0	104.91614579112859	0.0	4380925.0
Lle-AHam_032.clmp.r2	19.178087147044536	44.0	105.15348653537781	0.0	4380925.0
Lle-CNas_001.clmp.r1	14.384307920179936	46.0	134.79795028051683	0.0	2332124.0
Lle-CNas_001.clmp.r2	13.8822407756862	46.0	134.84890297428439	0.0	2332124.0
Lle-CNas_002.clmp.r1	13.57509147726968	46.0	134.44490992077345	0.0	1778823.0
Lle-CNas_002.clmp.r2	12.693179396184135	46.0	134.4880283198497	0.0	1778823.0
Lle-CNas_003.clmp.r1	13.917800802854103	46.0	134.62121375478404	0.0	2235295.0
Lle-CNas_003.clmp.r2	12.688333214210928	46.0	134.68887372807615	0.0	2235295.0
Lle-CNas_004.clmp.r1	15.587344649287402	46.0	136.38369857116658	0.0	2622629.0
Lle-CNas_004.clmp.r2	14.404902908387967	46.0	136.42005865107112	0.0	2622629.0
Lle-CNas_005.clmp.r1	13.364975906782135	46.0	135.48015282573692	0.0	1422797.0
Lle-CNas_005.clmp.r2	12.523438958693717	46.0	135.51361297500628	0.0	1422797.0
Lle-CNas_006.clmp.r1	15.402191073132997	46.0	131.24999449631272	0.0	5405467.0
Lle-CNas_006.clmp.r2	14.913145841248792	46.0	131.33276625312854	0.0	5405467.0
Lle-CNas_007.clmp.r1	13.020927375855521	46.0	132.9868543970556	0.0	1921479.0
Lle-CNas_007.clmp.r2	12.367475039942576	46.0	133.0507213453803	0.0	1921479.0
Lle-CNas_008.clmp.r1	14.339416321046954	46.0	134.4738400816929	0.0	2177912.0
Lle-CNas_008.clmp.r2	13.484622733958602	46.0	134.5170658869596	0.0	2177912.0
Lle-CNas_009.clmp.r1	12.43862136716875	46.0	130.7000663013652	0.0	2588182.0
Lle-CNas_009.clmp.r2	12.051810188531334	46.0	130.77335365132745	0.0	2588182.0
Lle-CNas_010.clmp.r1	13.519853248190515	46.0	133.5257853599287	0.0	1901835.0
Lle-CNas_010.clmp.r2	12.949979203219286	46.0	133.58635002510732	0.0	1901835.0
Lle-CNas_011.clmp.r1	13.649800537846573	46.0	134.85916548139178	0.0	1801973.0
Lle-CNas_011.clmp.r2	13.018496971074072	46.0	134.896713213794	0.0	1801973.0
Lle-CNas_012.clmp.r1	14.654374777316391	46.0	136.1415664861312	0.0	3024706.0
Lle-CNas_012.clmp.r2	13.9388348725099	46.0	136.17363737169828	0.0	3024706.0
Lle-CNas_013.clmp.r1	12.7534990252514	46.0	132.6522864695418	0.0	1758344.0
Lle-CNas_013.clmp.r2	12.231392223467438	46.0	132.70647779956596	0.0	1758344.0
Lle-CNas_014.clmp.r1	13.96597038350906	46.0	133.7337608122753	0.0	3062607.0
Lle-CNas_014.clmp.r2	13.694013605860206	46.0	133.78290652375574	0.0	3062607.0
Lle-CNas_015.clmp.r1	12.96699929859524	46.0	130.96206743503473	0.0	2095350.0
Lle-CNas_015.clmp.r2	12.066058607546367	46.0	131.062441119622	0.0	2095350.0
Lle-CNas_016.clmp.r1	14.215707762360935	46.0	132.06490281421725	0.0	2900167.0
Lle-CNas_016.clmp.r2	13.839979077078667	46.0	132.13211480580256	0.0	2900167.0
Lle-CNas_017.clmp.r1	13.70888362636849	46.0	125.13358764146687	0.0	5272082.0
Lle-CNas_017.clmp.r2	13.48228161455711	46.0	125.26095534932878	0.0	5272082.0
Lle-CNas_018.clmp.r1	13.047057100666493	46.0	132.7823187469166	0.0	2314802.0
Lle-CNas_018.clmp.r2	12.72727755837073	46.0	132.83562179400226	0.0	2314802.0
Lle-CNas_019.clmp.r1	13.3140143650796	46.0	133.91994894733202	0.0	1619504.0
Lle-CNas_019.clmp.r2	12.331141844994036	46.0	133.95555120580127	0.0	1619504.0
Lle-CNas_020.clmp.r1	13.684211641971459	46.0	135.00045927295858	0.0	2273158.0
Lle-CNas_020.clmp.r2	13.380494967718448	46.0	135.05153667276977	0.0	2273158.0
Lle-CNas_021.clmp.r1	15.082716360555253	47.0	133.71870572823875	0.0	4066503.0
Lle-CNas_021.clmp.r2	14.912129544954084	47.0	133.78837590922717	0.0	4066503.0
Lle-CNas_022.clmp.r1	12.881285416604541	46.0	133.2499138831912	0.0	2238239.0
Lle-CNas_022.clmp.r2	12.832339561321334	46.0	133.31214763034689	0.0	2238239.0
Lle-CNas_023.clmp.r1	14.820896139092937	46.0	133.0639856996097	0.0	3556826.0
Lle-CNas_023.clmp.r2	13.698373280253236	46.0	133.1301576180561	0.0	3556826.0
Lle-CNas_024.clmp.r1	12.875507856827966	46.0	132.61057820403602	0.0	1977935.0
Lle-CNas_024.clmp.r2	12.53967738374378	46.0	132.67817041510463	0.0	1977935.0
Lle-CNas_025.clmp.r1	13.542996798092929	46.0	134.156837759124	0.0	2402132.0
Lle-CNas_025.clmp.r2	13.176131231793121	46.0	134.20611856467505	0.0	2402132.0
Lle-CNas_026.clmp.r1	11.079914991811734	45.0	132.41826429501165	0.0	872752.0
Lle-CNas_026.clmp.r2	10.468118967344736	45.0	132.4761490091114	0.0	872752.0
Lle-CNas_027.clmp.r1	14.177392574870083	46.0	134.61751803331532	0.0	1929623.0
Lle-CNas_027.clmp.r2	13.079031870541996	46.0	134.6610493345073	0.0	1929623.0
Lle-CNas_028.clmp.r1	14.63135740768115	46.0	133.93973404284822	0.0	2343761.0
Lle-CNas_028.clmp.r2	13.929514150101298	46.0	133.99040644502574	0.0	2343761.0
Lle-CNas_029.clmp.r1	13.467242549835106	46.0	133.6944411717341	0.0	1434421.0
Lle-CNas_029.clmp.r2	12.919018793871587	46.0	133.74949474387228	0.0	1434421.0
Lle-CNas_030.clmp.r1	13.398543371356894	46.0	134.44950546995938	0.0	2695084.0
Lle-CNas_030.clmp.r2	12.905856372877395	46.0	134.49607544699904	0.0	2695084.0
Lle-CNas_031.clmp.r1	13.636334181103322	46.0	133.77007616822615	0.0	999892.0
Lle-CNas_031.clmp.r2	13.065375828373035	46.0	133.82044060758562	0.0	999892.0
Lle-CNas_032.clmp.r1	13.390187389457793	46.0	133.592737650788	0.0	1997921.0
Lle-CNas_032.clmp.r2	12.56784053416294	46.0	133.64800359974194	0.0	1997921.0
Lle-CNas_033.clmp.r1	15.868081705439039	46.0	133.67222867149704	0.0	6064420.0
Lle-CNas_033.clmp.r2	16.55206590951316	46.0	133.7348043176429	0.0	6064420.0
Lle-CNas_034.clmp.r1	14.127699153032196	46.0	135.5796392846221	0.0	1890022.0
Lle-CNas_034.clmp.r2	13.778273396687652	46.0	135.63238311511716	0.0	1890022.0
Lle-CNas_035.clmp.r1	17.653354923082617	46.0	140.87843816584652	0.0	3383381.0
Lle-CNas_035.clmp.r2	15.948118923764781	46.0	140.88045064980858	0.0	3383381.0
Lle-CNas_036.clmp.r1	13.680378174475521	46.0	133.89326718981812	0.0	2441358.0
Lle-CNas_036.clmp.r2	13.74102145645	46.0	133.95734054571267	0.0	2441358.0
Lle-CNas_037.clmp.r1	13.908649161207848	46.0	133.7157206085324	0.0	2831468.0
Lle-CNas_037.clmp.r2	13.67020569208944	46.0	133.7704254471532	0.0	2831468.0
Lle-CNas_038.clmp.r1	14.728902280260954	46.0	133.9805970620447	0.0	3896111.0
Lle-CNas_038.clmp.r2	15.04922467013165	46.0	134.01636118683476	0.0	3896111.0
Lle-CNas_039.clmp.r1	15.21831222686265	46.0	137.05538824098514	0.0	2224353.0
Lle-CNas_039.clmp.r2	14.33770146001254	46.0	137.09572176718353	0.0	2224353.0
Lle-CNas_040.clmp.r1	12.593902571714452	46.0	127.96869852152291	0.0	3119629.0
Lle-CNas_040.clmp.r2	12.488149913900088	46.0	128.04809193657323	0.0	3119629.0
Lle-CNas_041.clmp.r1	12.788264415110262	47.0	129.40225451143982	0.0	3123781.0
Lle-CNas_041.clmp.r2	12.764986701787052	47.0	129.47690571137989	0.0	3123781.0
Lle-CNas_042.clmp.r1	14.953897278955878	46.0	132.12058885246614	0.0	4598775.0
Lle-CNas_042.clmp.r2	14.872269098602203	46.0	132.1885741311545	0.0	4598775.0
Lle-CNas_043.clmp.r1	12.003565825943227	46.0	131.94363492534066	0.0	671249.0
Lle-CNas_043.clmp.r2	11.42401478137981	46.0	131.99322457091185	0.0	671249.0
Lle-CNas_044.clmp.r1	13.442781128320263	47.0	131.8466481886256	0.0	2406460.0
Lle-CNas_044.clmp.r2	13.11738409695883	47.0	131.92683942388405	0.0	2406460.0
Lle-CNas_045.clmp.r1	14.79055982190296	46.0	135.8179185574034	0.0	4114137.0
Lle-CNas_045.clmp.r2	14.757098195435304	46.0	135.85624178290612	0.0	4114137.0
Lle-CNas_046.clmp.r1	14.570961029304769	46.0	135.49607516810926	0.0	2154105.0
Lle-CNas_046.clmp.r2	13.902973224855259	46.0	135.54478077902422	0.0	2154105.0
Lle-CNas_047.clmp.r1	14.271673329861727	46.0	133.04413956828174	0.0	1742201.0
Lle-CNas_047.clmp.r2	12.581744040697401	46.0	133.10996836759938	0.0	1742201.0
Lle-CNas_048.clmp.r1	13.66580078208915	46.0	133.20931284068357	0.0	2227140.0
Lle-CNas_048.clmp.r2	12.939044867283158	46.0	133.27467155185573	0.0	2227140.0
Lle-CNas_049.clmp.r1	13.926041884124317	46.0	134.9565881552704	0.0	1561302.0
Lle-CNas_049.clmp.r2	13.253422702583052	46.0	134.999850765579	0.0	1561302.0
Lle-CNas_050.clmp.r1	13.64762833085922	46.0	133.5214993957094	0.0	2224923.0
Lle-CNas_050.clmp.r2	13.226736532923482	46.0	133.57280813762992	0.0	2224923.0
Lle-CNas_051.clmp.r1	14.734039389230574	46.0	136.63819755802706	0.0	1911651.0
Lle-CNas_051.clmp.r2	13.427184073765062	46.0	136.6868983930644	0.0	1911651.0
Lle-CNas_052.clmp.r1	12.178006861405876	46.0	132.8646892515733	0.0	1031751.0
Lle-CNas_052.clmp.r2	11.153588140704755	46.0	132.93636449104483	0.0	1031751.0
Lle-CNas_053.clmp.r1	13.605442826539516	46.0	133.75952108991186	0.0	2314756.0
Lle-CNas_053.clmp.r2	13.166398402102047	46.0	133.8193589302717	0.0	2314756.0
Lle-CNas_054.clmp.r1	14.12130967669249	47.0	130.9690848802365	0.0	3414187.0
Lle-CNas_054.clmp.r2	13.702478607433761	47.0	131.04957519901518	0.0	3414187.0
Lle-CNas_055.clmp.r1	13.095152316859668	46.0	133.02085250330012	0.0	1960532.0
Lle-CNas_055.clmp.r2	12.34841814461177	46.0	133.0879572483387	0.0	1960532.0
Lle-CNas_056.clmp.r1	16.260982856381005	46.0	136.58474081986884	0.0	5128113.0
Lle-CNas_056.clmp.r2	16.571703686007055	46.0	136.6330273923371	0.0	5128113.0
Lle-CNas_057.clmp.r1	13.401678572798843	46.0	132.5136253100231	0.0	2355873.0
Lle-CNas_057.clmp.r2	12.917192522127934	46.0	132.57799635209537	0.0	2355873.0
Lle-CNas_058.clmp.r1	13.66884022533253	46.0	132.87859748091648	0.0	2332118.0
Lle-CNas_058.clmp.r2	13.137891159035291	46.0	132.94247889686542	0.0	2332118.0
Lle-CNas_059.clmp.r1	14.392860174292991	46.0	135.1953990080086	0.0	2532280.0
Lle-CNas_059.clmp.r2	13.449249637961742	46.0	135.24599807288294	0.0	2532280.0
Lle-CNas_060.clmp.r1	13.196177370619353	46.0	133.80436433845006	0.0	1744411.0
Lle-CNas_060.clmp.r2	12.389531449678131	46.0	133.87185932672978	0.0	1744411.0
Lle-CNas_061.clmp.r1	12.943876394086772	46.0	134.76495213819217	0.0	1242849.0
Lle-CNas_061.clmp.r2	12.204680612725468	46.0	134.79737441957954	0.0	1242849.0
Lle-CNas_062.clmp.r1	12.713576827994729	46.0	133.9017028684566	0.0	1744527.0
Lle-CNas_062.clmp.r2	12.12155129408552	46.0	133.95661517419907	0.0	1744527.0
Lle-CNas_063.clmp.r1	10.352589758657032	47.0	131.49401311004584	0.0	1291071.0
Lle-CNas_063.clmp.r2	9.768326674830732	47.0	131.5790796943003	0.0	1291071.0
Lle-CNas_064.clmp.r1	12.782413789803897	46.0	134.03111571893993	0.0	1320458.0
Lle-CNas_064.clmp.r2	12.183006068421392	46.0	134.0769505732102	0.0	1320458.0
Lle-CNas_065.clmp.r1	13.399505257945549	46.0	134.65506068123634	0.0	2420188.0
Lle-CNas_065.clmp.r2	13.128816930987014	46.0	134.69762762231696	0.0	2420188.0
Lle-CNas_066.clmp.r1	12.203650665302263	46.0	134.07275138200748	0.0	1116130.0
Lle-CNas_066.clmp.r2	11.424076055251135	46.0	134.12042683199985	0.0	1116130.0
Lle-CNas_067.clmp.r1	12.944772521814215	46.0	132.0205410886777	0.0	2076813.0
Lle-CNas_067.clmp.r2	12.251960043012218	46.0	132.07858386864874	0.0	2076813.0
Lle-CNas_068.clmp.r1	16.563200214872197	46.0	136.88856333281595	0.0	6487703.0
Lle-CNas_068.clmp.r2	17.324116311805	46.0	136.92990153834108	0.0	6487703.0
Lle-CNas_069.clmp.r1	13.890641228267569	46.0	134.0630537028277	0.0	1615036.0
Lle-CNas_069.clmp.r2	12.772580959047332	46.0	134.11640050128915	0.0	1615036.0
Lle-CNas_070.clmp.r1	13.334656054977074	46.0	133.45080480753987	0.0	1980722.0
Lle-CNas_070.clmp.r2	12.660054075663822	46.0	133.51498443496865	0.0	1980722.0
Lle-CNas_071.clmp.r1	14.472271941845875	46.0	135.11055646150845	0.0	2056153.0
Lle-CNas_071.clmp.r2	13.335707233241564	46.0	135.1532740997387	0.0	2056153.0
Lle-CNas_072.clmp.r1	14.250846470064943	46.0	135.11246082651112	0.0	2324276.0
Lle-CNas_072.clmp.r2	13.991728690703724	46.0	135.17522961989025	0.0	2324276.0
Lle-CNas_073.clmp.r1	13.611386624050496	46.0	134.89844368183384	0.0	2306405.0
Lle-CNas_073.clmp.r2	13.293372818819705	46.0	134.94857538029964	0.0	2306405.0
Lle-CNas_074.clmp.r1	13.518938300074367	46.0	133.3858251450375	0.0	2202534.0
Lle-CNas_074.clmp.r2	13.247841559689562	46.0	133.43618395902175	0.0	2202534.0
Lle-CNas_075.clmp.r1	14.579178159313727	46.0	133.5359459315481	0.0	2290134.0
Lle-CNas_075.clmp.r2	13.727216043934632	46.0	133.59935881481172	0.0	2290134.0
Lle-CNas_076.clmp.r1	13.510307603482445	46.0	134.29010180559885	0.0	2480119.0
Lle-CNas_076.clmp.r2	13.13475548048008	46.0	134.3383865854824	0.0	2480119.0
Lle-CNas_077.clmp.r1	13.02516984402287	46.0	133.88896901687363	0.0	1817925.0
Lle-CNas_077.clmp.r2	12.538644907037451	46.0	133.94689604906694	0.0	1817925.0
Lle-CNas_078.clmp.r1	13.20655872431196	46.0	132.51168411357702	0.0	2059677.0
Lle-CNas_078.clmp.r2	12.499703023709017	46.0	132.5739060056504	0.0	2059677.0
Lle-CNas_079.clmp.r1	14.574041250444907	46.0	134.15380619088603	0.0	3133671.0
Lle-CNas_079.clmp.r2	14.47407980506928	46.0	134.20243733308314	0.0	3133671.0
Lle-CNas_080.clmp.r1	13.875440768003003	46.0	135.62546340972912	0.0	2048673.0
Lle-CNas_080.clmp.r2	13.518609690726308	46.0	135.67525027176129	0.0	2048673.0
Lle-CNas_081.clmp.r1	14.86493155280506	46.0	133.81096983142166	0.0	3112974.0
Lle-CNas_081.clmp.r2	14.44888187882232	46.0	133.8705925587557	0.0	3112974.0
Lle-CNas_082.clmp.r1	13.411628533186871	46.0	133.5704206367238	0.0	2029043.0
Lle-CNas_082.clmp.r2	13.037923269144684	46.0	133.62076161027636	0.0	2029043.0
Lle-CNas_083.clmp.r1	15.68642532873021	46.0	135.00081646964537	0.0	2994600.0
Lle-CNas_083.clmp.r2	14.555048189667843	46.0	135.0530201028518	0.0	2994600.0
Lle-CNas_084.clmp.r1	14.622728956722312	46.0	134.89832765816726	0.0	2760859.0
Lle-CNas_084.clmp.r2	14.096092258927811	46.0	134.94327888530344	0.0	2760859.0
Lle-CNas_085.clmp.r1	13.787154804369308	46.0	133.3275811439694	0.0	2530225.0
Lle-CNas_085.clmp.r2	13.731190232943192	46.0	133.3857929630764	0.0	2530225.0
Lle-CNas_086.clmp.r1	13.144597809457665	46.0	134.07543357587923	0.0	1958942.0
Lle-CNas_086.clmp.r2	12.798897424432525	46.0	134.1147195782213	0.0	1958942.0
Lle-CNas_087.clmp.r1	14.942001191815507	46.0	134.5840585369347	0.0	2066661.0
Lle-CNas_087.clmp.r2	13.755110962166484	46.0	134.62052170143048	0.0	2066661.0
Lle-CNas_088.clmp.r1	14.195781566894865	46.0	136.1910984494917	0.0	2324786.0
Lle-CNas_088.clmp.r2	14.079988920762503	46.0	136.23414327168177	0.0	2324786.0
Lle-CNas_089.clmp.r1	13.42334327148346	46.0	135.26476337819307	0.0	2025722.0
Lle-CNas_089.clmp.r2	13.14854247804547	46.0	135.30448551183233	0.0	2025722.0
Lle-CNas_090.clmp.r1	14.63130315384575	46.0	135.79649206543118	0.0	2111898.0
Lle-CNas_090.clmp.r2	14.126610223647845	46.0	135.83749641317905	0.0	2111898.0
Lle-CNas_091.clmp.r1	13.664841901038287	46.0	135.3725389319479	0.0	1817402.0
Lle-CNas_091.clmp.r2	12.919945804353844	46.0	135.4109575096759	0.0	1817402.0
Lle-CNas_092.clmp.r1	16.21273130956635	46.0	135.6349158414171	0.0	5215392.0
Lle-CNas_092.clmp.r2	16.583274018032668	46.0	135.6870267853308	0.0	5215392.0
Lle-CNas_093.clmp.r1	11.943005586139094	46.0	129.7638381721398	0.0	1555480.0
Lle-CNas_093.clmp.r2	11.311304463766334	46.0	129.84140908272687	0.0	1555480.0
Lle-CNas_094.clmp.r1	13.343731599930507	46.0	134.36493262639075	0.0	2127094.0
Lle-CNas_094.clmp.r2	12.6972237185511	46.0	134.40946709454306	0.0	2127094.0
Lle-CNas_095.clmp.r1	16.98012786273962	46.0	137.14209587891696	0.0	4957920.0
Lle-CNas_095.clmp.r2	16.803234899070887	46.0	137.17692217704197	0.0	4957920.0
Lle-CNas_096.clmp.r1	15.146090429019708	47.0	131.49033777968148	0.0	3712035.0
Lle-CNas_096.clmp.r2	15.39184180188829	47.0	131.55861623071982	0.0	3712035.0
