Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Lle-CNas_021.clmp.r2	Lle-CNas_021.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4066503.0	0.0	33-150	47.0	85.08787045504592	133.78837590922717	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_022.clmp.r1	Lle-CNas_022.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238239.0	0.0	33-150	46.0	87.11871458339546	133.2499138831912	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_022.clmp.r2	Lle-CNas_022.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238239.0	0.0	33-150	46.0	87.16766043867867	133.31214763034689	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_023.clmp.r1	Lle-CNas_023.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3556826.0	0.0	33-150	46.0	85.17910386090706	133.0639856996097	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_023.clmp.r2	Lle-CNas_023.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3556826.0	0.0	33-150	46.0	86.30162671974676	133.1301576180561	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_024.clmp.r1	Lle-CNas_024.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1977935.0	0.0	33-150	46.0	87.12449214317203	132.61057820403602	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_024.clmp.r2	Lle-CNas_024.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1977935.0	0.0	33-150	46.0	87.46032261625622	132.67817041510463	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_025.clmp.r1	Lle-CNas_025.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2402132.0	0.0	33-150	46.0	86.45700320190707	134.156837759124	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_025.clmp.r2	Lle-CNas_025.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2402132.0	0.0	33-150	46.0	86.82386876820688	134.20611856467505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_026.clmp.r1	Lle-CNas_026.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	872752.0	0.0	33-150	45.0	88.92008500818827	132.41826429501165	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_026.clmp.r2	Lle-CNas_026.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	872752.0	0.0	33-150	45.0	89.53188103265526	132.4761490091114	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_027.clmp.r1	Lle-CNas_027.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1929623.0	0.0	33-150	46.0	85.82260742512992	134.61751803331532	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_027.clmp.r2	Lle-CNas_027.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1929623.0	0.0	33-150	46.0	86.920968129458	134.6610493345073	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_028.clmp.r1	Lle-CNas_028.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2343761.0	0.0	33-150	46.0	85.36864259231885	133.93973404284822	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_028.clmp.r2	Lle-CNas_028.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2343761.0	0.0	33-150	46.0	86.0704858498987	133.99040644502574	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_029.clmp.r1	Lle-CNas_029.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1434421.0	0.0	33-150	46.0	86.5327574501649	133.6944411717341	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_029.clmp.r2	Lle-CNas_029.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1434421.0	0.0	33-150	46.0	87.08098120612841	133.74949474387228	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_030.clmp.r1	Lle-CNas_030.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2695084.0	0.0	33-150	46.0	86.6014566286431	134.44950546995938	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_030.clmp.r2	Lle-CNas_030.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2695084.0	0.0	33-150	46.0	87.0941436271226	134.49607544699904	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_031.clmp.r1	Lle-CNas_031.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999892.0	0.0	33-150	46.0	86.36366581889668	133.77007616822615	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_031.clmp.r2	Lle-CNas_031.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999892.0	0.0	33-150	46.0	86.93462417162696	133.82044060758562	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_032.clmp.r1	Lle-CNas_032.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997921.0	0.0	33-150	46.0	86.6098126105422	133.592737650788	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_032.clmp.r2	Lle-CNas_032.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997921.0	0.0	33-150	46.0	87.43215946583706	133.64800359974194	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_033.clmp.r1	Lle-CNas_033.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6064420.0	0.0	33-150	46.0	84.13191829456096	133.67222867149704	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_033.clmp.r2	Lle-CNas_033.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6064420.0	0.0	33-150	46.0	83.44793409048684	133.7348043176429	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_034.clmp.r1	Lle-CNas_034.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1890022.0	0.0	33-150	46.0	85.8723008469678	135.5796392846221	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_034.clmp.r2	Lle-CNas_034.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1890022.0	0.0	33-150	46.0	86.22172660331235	135.63238311511716	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_035.clmp.r1	Lle-CNas_035.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3383381.0	0.0	33-150	46.0	82.34664507691738	140.87843816584652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_035.clmp.r2	Lle-CNas_035.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3383381.0	0.0	33-150	46.0	84.05188107623522	140.88045064980858	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_036.clmp.r1	Lle-CNas_036.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2441358.0	0.0	33-150	46.0	86.31962182552448	133.89326718981812	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_036.clmp.r2	Lle-CNas_036.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2441358.0	0.0	33-150	46.0	86.25897854355	133.95734054571267	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_037.clmp.r1	Lle-CNas_037.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2831468.0	0.0	33-150	46.0	86.09135083879215	133.7157206085324	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_037.clmp.r2	Lle-CNas_037.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2831468.0	0.0	33-150	46.0	86.32979430791056	133.7704254471532	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_038.clmp.r1	Lle-CNas_038.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3896111.0	0.0	33-150	46.0	85.27109771973905	133.9805970620447	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_038.clmp.r2	Lle-CNas_038.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3896111.0	0.0	33-150	46.0	84.95077532986835	134.01636118683476	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_039.clmp.r1	Lle-CNas_039.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2224353.0	0.0	33-150	46.0	84.78168777313735	137.05538824098514	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_039.clmp.r2	Lle-CNas_039.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2224353.0	0.0	33-150	46.0	85.66229853998746	137.09572176718353	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_040.clmp.r1	Lle-CNas_040.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3119629.0	0.0	33-150	46.0	87.40609742828555	127.96869852152291	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_040.clmp.r2	Lle-CNas_040.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3119629.0	0.0	33-150	46.0	87.51185008609991	128.04809193657323	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_041.clmp.r1	Lle-CNas_041.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3123781.0	0.0	33-150	47.0	87.21173558488974	129.40225451143982	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_041.clmp.r2	Lle-CNas_041.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3123781.0	0.0	33-150	47.0	87.23501329821295	129.47690571137989	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_042.clmp.r1	Lle-CNas_042.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4598775.0	0.0	33-150	46.0	85.04610272104412	132.12058885246614	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_042.clmp.r2	Lle-CNas_042.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4598775.0	0.0	33-150	46.0	85.1277309013978	132.1885741311545	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_043.clmp.r1	Lle-CNas_043.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	671249.0	0.0	33-150	46.0	87.99643417405677	131.94363492534066	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_043.clmp.r2	Lle-CNas_043.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	671249.0	0.0	33-150	46.0	88.57598521862019	131.99322457091185	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_044.clmp.r1	Lle-CNas_044.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406460.0	0.0	33-150	47.0	86.55721887167974	131.8466481886256	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_044.clmp.r2	Lle-CNas_044.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406460.0	0.0	33-150	47.0	86.88261590304117	131.92683942388405	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_045.clmp.r1	Lle-CNas_045.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4114137.0	0.0	33-150	46.0	85.20944017809704	135.8179185574034	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_045.clmp.r2	Lle-CNas_045.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4114137.0	0.0	33-150	46.0	85.2429018045647	135.85624178290612	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_046.clmp.r1	Lle-CNas_046.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2154105.0	0.0	33-150	46.0	85.42903897069523	135.49607516810926	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_046.clmp.r2	Lle-CNas_046.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2154105.0	0.0	33-150	46.0	86.09702677514474	135.54478077902422	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_047.clmp.r1	Lle-CNas_047.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1742201.0	0.0	33-150	46.0	85.72832667013827	133.04413956828174	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_047.clmp.r2	Lle-CNas_047.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1742201.0	0.0	33-150	46.0	87.4182559593026	133.10996836759938	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_048.clmp.r1	Lle-CNas_048.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2227140.0	0.0	33-150	46.0	86.33419921791085	133.20931284068357	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_048.clmp.r2	Lle-CNas_048.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2227140.0	0.0	33-150	46.0	87.06095513271684	133.27467155185573	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_049.clmp.r1	Lle-CNas_049.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1561302.0	0.0	33-150	46.0	86.07395811587568	134.9565881552704	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_049.clmp.r2	Lle-CNas_049.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1561302.0	0.0	33-150	46.0	86.74657729741695	134.999850765579	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_050.clmp.r1	Lle-CNas_050.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2224923.0	0.0	33-150	46.0	86.35237166914078	133.5214993957094	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_050.clmp.r2	Lle-CNas_050.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2224923.0	0.0	33-150	46.0	86.77326346707652	133.57280813762992	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_051.clmp.r1	Lle-CNas_051.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1911651.0	0.0	33-150	46.0	85.26596061076943	136.63819755802706	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_051.clmp.r2	Lle-CNas_051.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1911651.0	0.0	33-150	46.0	86.57281592623494	136.6868983930644	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_052.clmp.r1	Lle-CNas_052.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1031751.0	0.0	33-150	46.0	87.82199313859412	132.8646892515733	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_052.clmp.r2	Lle-CNas_052.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1031751.0	0.0	33-150	46.0	88.84641185929524	132.93636449104483	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_053.clmp.r1	Lle-CNas_053.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2314756.0	0.0	33-150	46.0	86.39455717346048	133.75952108991186	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_053.clmp.r2	Lle-CNas_053.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2314756.0	0.0	33-150	46.0	86.83360159789795	133.8193589302717	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_054.clmp.r1	Lle-CNas_054.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3414187.0	0.0	33-150	47.0	85.87869032330751	130.9690848802365	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_054.clmp.r2	Lle-CNas_054.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3414187.0	0.0	33-150	47.0	86.29752139256624	131.04957519901518	pass	pass	pass	pass	pass	pass	pass	warn	pass	warn	pass
Lle-CNas_055.clmp.r1	Lle-CNas_055.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1960532.0	0.0	33-150	46.0	86.90484768314033	133.02085250330012	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_055.clmp.r2	Lle-CNas_055.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1960532.0	0.0	33-150	46.0	87.65158185538823	133.0879572483387	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_056.clmp.r1	Lle-CNas_056.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5128113.0	0.0	33-150	46.0	83.739017143619	136.58474081986884	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_056.clmp.r2	Lle-CNas_056.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5128113.0	0.0	33-150	46.0	83.42829631399294	136.6330273923371	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_057.clmp.r1	Lle-CNas_057.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2355873.0	0.0	33-150	46.0	86.59832142720116	132.5136253100231	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_057.clmp.r2	Lle-CNas_057.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2355873.0	0.0	33-150	46.0	87.08280747787207	132.57799635209537	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_058.clmp.r1	Lle-CNas_058.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2332118.0	0.0	33-150	46.0	86.33115977466747	132.87859748091648	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_058.clmp.r2	Lle-CNas_058.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2332118.0	0.0	33-150	46.0	86.86210884096471	132.94247889686542	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_059.clmp.r1	Lle-CNas_059.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2532280.0	0.0	33-150	46.0	85.60713982570701	135.1953990080086	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_059.clmp.r2	Lle-CNas_059.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2532280.0	0.0	33-150	46.0	86.55075036203826	135.24599807288294	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_060.clmp.r1	Lle-CNas_060.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1744411.0	0.0	33-150	46.0	86.80382262938065	133.80436433845006	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_060.clmp.r2	Lle-CNas_060.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1744411.0	0.0	33-150	46.0	87.61046855032187	133.87185932672978	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_061.clmp.r1	Lle-CNas_061.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1242849.0	0.0	33-150	46.0	87.05612360591323	134.76495213819217	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_061.clmp.r2	Lle-CNas_061.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1242849.0	0.0	33-150	46.0	87.79531938727453	134.79737441957954	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_062.clmp.r1	Lle-CNas_062.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1744527.0	0.0	33-150	46.0	87.28642317200527	133.9017028684566	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_062.clmp.r2	Lle-CNas_062.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1744527.0	0.0	33-150	46.0	87.87844870591448	133.95661517419907	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_063.clmp.r1	Lle-CNas_063.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1291071.0	0.0	33-150	47.0	89.64741024134297	131.49401311004584	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_063.clmp.r2	Lle-CNas_063.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1291071.0	0.0	33-150	47.0	90.23167332516927	131.5790796943003	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_064.clmp.r1	Lle-CNas_064.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1320458.0	0.0	33-150	46.0	87.2175862101961	134.03111571893993	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_064.clmp.r2	Lle-CNas_064.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1320458.0	0.0	33-150	46.0	87.81699393157861	134.0769505732102	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_065.clmp.r1	Lle-CNas_065.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2420188.0	0.0	33-150	46.0	86.60049474205445	134.65506068123634	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_065.clmp.r2	Lle-CNas_065.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2420188.0	0.0	33-150	46.0	86.87118306901299	134.69762762231696	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_066.clmp.r1	Lle-CNas_066.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1116130.0	0.0	33-150	46.0	87.79634933469774	134.07275138200748	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lle-CNas_066.clmp.r2	Lle-CNas_066.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1116130.0	0.0	33-150	46.0	88.57592394474887	134.12042683199985	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_067.clmp.r1	Lle-CNas_067.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2076813.0	0.0	33-150	46.0	87.05522747818578	132.0205410886777	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_067.clmp.r2	Lle-CNas_067.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2076813.0	0.0	33-150	46.0	87.74803995698778	132.07858386864874	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_068.clmp.r1	Lle-CNas_068.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6487703.0	0.0	33-150	46.0	83.4367997851278	136.88856333281595	pass	pass	pass	pass	warn	pass	pass	warn	pass	warn	pass
Lle-CNas_068.clmp.r2	Lle-CNas_068.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6487703.0	0.0	33-150	46.0	82.675883688195	136.92990153834108	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_069.clmp.r1	Lle-CNas_069.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1615036.0	0.0	33-150	46.0	86.10935877173243	134.0630537028277	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_069.clmp.r2	Lle-CNas_069.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1615036.0	0.0	33-150	46.0	87.22741904095267	134.11640050128915	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_070.clmp.r1	Lle-CNas_070.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1980722.0	0.0	33-150	46.0	86.66534394502293	133.45080480753987	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_070.clmp.r2	Lle-CNas_070.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1980722.0	0.0	33-150	46.0	87.33994592433618	133.51498443496865	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_071.clmp.r1	Lle-CNas_071.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2056153.0	0.0	33-150	46.0	85.52772805815412	135.11055646150845	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lle-CNas_071.clmp.r2	Lle-CNas_071.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2056153.0	0.0	33-150	46.0	86.66429276675844	135.1532740997387	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_072.clmp.r1	Lle-CNas_072.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324276.0	0.0	33-150	46.0	85.74915352993506	135.11246082651112	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_072.clmp.r2	Lle-CNas_072.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2324276.0	0.0	33-150	46.0	86.00827130929628	135.17522961989025	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_073.clmp.r1	Lle-CNas_073.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2306405.0	0.0	33-150	46.0	86.3886133759495	134.89844368183384	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_073.clmp.r2	Lle-CNas_073.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2306405.0	0.0	33-150	46.0	86.7066271811803	134.94857538029964	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_074.clmp.r1	Lle-CNas_074.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2202534.0	0.0	33-150	46.0	86.48106169992563	133.3858251450375	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lle-CNas_074.clmp.r2	Lle-CNas_074.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2202534.0	0.0	33-150	46.0	86.75215844031044	133.43618395902175	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
